Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='Nystrom-OCSVM(linear)', time='2021-04-09 10:19:21')
***DWSHR_WSHR_2020, Nystrom-OCSVM(linear), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.054243055172264576 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017046203138306737, model_test_time: 0.03719685203395784
Total test time: 0.05440538679249585 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017060111742466688, model_test_time: 0.03734527505002916
Total test time: 0.05431696283631027 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01706816698424518, model_test_time: 0.037248795852065086
***4_th repeat
Total test time: 0.06323158298619092 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.025057253893464804, model_test_time: 0.03817432909272611
Total test time: 0.0543557011988014 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017061074264347553, model_test_time: 0.037294626934453845
Total test time: 0.054313126718625426 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01712395972572267, model_test_time: 0.037189166992902756
Total test time: 0.05421411106362939 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01704062893986702, model_test_time: 0.03717348212376237
Total test time: 0.05403237650170922 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017014039447531104, model_test_time: 0.03701833705417812
Total test time: 0.05401960061863065 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016985040390864015, model_test_time: 0.03703456022776663
Total test time: 0.05424594576470554 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017097553703933954, model_test_time: 0.037148392060771585
Total test time: 0.05418637185357511 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017047944711521268, model_test_time: 0.03713842714205384
Total test time: 0.05417244718410075 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017030575079843402, model_test_time: 0.037141872104257345
Total test time: 0.05411622626706958 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01700835325755179, model_test_time: 0.03710787300951779
Total test time: 0.05425970605574548 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01705668610520661, model_test_time: 0.037203019950538874
Total test time: 0.05444586602970958 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01714518293738365, model_test_time: 0.037300683092325926
Total test time: 0.05434809089638293 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01699959486722946, model_test_time: 0.037348496029153466
Total test time: 0.060811972245574 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02325940621085465, model_test_time: 0.03755256603471935
Total test time: 0.05446819891221821 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017129849875345826, model_test_time: 0.03733834903687239
Total test time: 0.054473996395245194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017054575262591243, model_test_time: 0.03741942113265395
Total test time: 0.0541899090167135 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01696665002964437, model_test_time: 0.03722325898706913
Total test time: 0.05433113034814596 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017004669178277254, model_test_time: 0.03732646116986871
Total test time: 0.05437403405085206 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017080740071833134, model_test_time: 0.03729329397901893
Total test time: 0.05432492517866194 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017088240012526512, model_test_time: 0.03723668516613543
speedup/out/models_res/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/Nystrom-OCSVM(linear)-std_False_center_False-d_5-None/DWSHR_WSHR_2020-Nystrom-OCSVM(linear).dat
