Namespace(dataset='MACCDC1', feat='stats', gs='False', header='True', model='KJL-GMM(diag)', time='2021-04-09 09:35:09')
***MACCDC1, KJL-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020360879134386778 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01727827824652195, model_test_time: 0.003082600887864828
Total test time: 0.02024439861997962 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017149668652564287, model_test_time: 0.003094729967415333
Total test time: 0.02040752535685897 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01726290723308921, model_test_time: 0.00314461812376976
***4_th repeat
Total test time: 0.019890962867066264 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016791750909760594, model_test_time: 0.00309921195730567
Total test time: 0.020359029062092304 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0172320029232651, model_test_time: 0.0031270261388272047
Total test time: 0.020459690829738975 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017304962733760476, model_test_time: 0.0031547280959784985
Total test time: 0.020255807554349303 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01719222473911941, model_test_time: 0.0030635828152298927
Total test time: 0.02031286177225411 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017241000896319747, model_test_time: 0.0030718608759343624
Total test time: 0.02034745435230434 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017280241241678596, model_test_time: 0.003067213110625744
Total test time: 0.020214030286297202 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01714420598000288, model_test_time: 0.003069824306294322
Total test time: 0.02028099214658141 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017211335012689233, model_test_time: 0.0030696571338921785
Total test time: 0.0203145460691303 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01725503709167242, model_test_time: 0.003059508977457881
Total test time: 0.020305640064179897 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017200503032654524, model_test_time: 0.0031051370315253735
Total test time: 0.02037163684144616 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01723281480371952, model_test_time: 0.0031388220377266407
Total test time: 0.020398154854774475 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017253574915230274, model_test_time: 0.003144579939544201
Total test time: 0.02038010093383491 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017298092832788825, model_test_time: 0.0030820081010460854
Total test time: 0.020353470696136355 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01728559168986976, model_test_time: 0.003067879006266594
Total test time: 0.02037226571701467 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017295905854552984, model_test_time: 0.003076359862461686
Total test time: 0.020270603010430932 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0172089459374547, model_test_time: 0.0030616570729762316
Total test time: 0.020248844055458903 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01718346495181322, model_test_time: 0.0030653791036456823
Total test time: 0.020271269138902426 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01715070614591241, model_test_time: 0.003120562992990017
Total test time: 0.020438062492758036 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017305703135207295, model_test_time: 0.0031323593575507402
Total test time: 0.020425691734999418 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017216797918081284, model_test_time: 0.0032088938169181347
speedup/out/models_res/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag/MACCDC1-KJL-GMM(diag).dat
