Namespace(dataset='AECHO1_2020', feat='iat_size', gs='True', header='False', model='KJL-QS-init_GMM(diag)', time='2021-04-09 10:00:28')
***AECHO1_2020, KJL-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/AECHO1_2020/before_proj_False-gs_True/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.021726790815591812 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017467793775722384, model_test_time: 0.004258997039869428
Total test time: 0.021719399839639664 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017484568990767002, model_test_time: 0.004234830848872662
Total test time: 0.02172671537846327 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017476866254583, model_test_time: 0.004249849123880267
Total test time: 0.021783343981951475 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01752606895752251, model_test_time: 0.004257275024428964
***3_th repeat
Total test time: 0.020594320027157664 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01572217303328216, model_test_time: 0.0048721469938755035
Total test time: 0.022343660006299615 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017486606258898973, model_test_time: 0.0048570537474006414
Total test time: 0.022332365158945322 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01746868109330535, model_test_time: 0.004863684065639973
Total test time: 0.02227268205024302 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017412054119631648, model_test_time: 0.004860627930611372
Total test time: 0.038141907192766666 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.033284944016486406, model_test_time: 0.00485696317628026
Total test time: 0.02239788370206952 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017524717841297388, model_test_time: 0.004873165860772133
Total test time: 0.022382569266483188 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017499681096524, model_test_time: 0.0048828881699591875
Total test time: 0.022328513907268643 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017460976960137486, model_test_time: 0.004867536947131157
Total test time: 0.0223953640088439 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01752388384193182, model_test_time: 0.004871480166912079
Total test time: 0.02244206704199314 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017504809889942408, model_test_time: 0.0049372571520507336
Total test time: 0.022420493885874748 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01744518196210265, model_test_time: 0.004975311923772097
Total test time: 0.022393622202798724 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0174888102337718, model_test_time: 0.004904811969026923
Total test time: 0.022413698257878423 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017464127158746123, model_test_time: 0.004949571099132299
Total test time: 0.022403938928619027 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017474015010520816, model_test_time: 0.004929923918098211
Total test time: 0.02244449220597744 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017586233094334602, model_test_time: 0.0048582591116428375
Total test time: 0.03810868598520756 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.03315929998643696, model_test_time: 0.004949385998770595
Total test time: 0.02246202901005745 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017538715852424502, model_test_time: 0.004923313157632947
Total test time: 0.023341430816799402 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.018495838856324553, model_test_time: 0.004845591960474849
Total test time: 0.022295090137049556 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017432646127417684, model_test_time: 0.004862444009631872
Total test time: 0.022285701241344213 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01741883112117648, model_test_time: 0.004866870120167732
***4_th repeat
Total test time: 0.022379181114956737 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017978260992094874, model_test_time: 0.004400920122861862
Total test time: 0.02187441592104733 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017581623047590256, model_test_time: 0.004292792873457074
Total test time: 0.021773084066808224 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01745692198164761, model_test_time: 0.004316162085160613
Total test time: 0.021746751852333546 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01742201577872038, model_test_time: 0.004324736073613167
Total test time: 0.021716698072850704 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0174336819909513, model_test_time: 0.0042830160818994045
Total test time: 0.02176106721162796 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01752188499085605, model_test_time: 0.004239182220771909
Total test time: 0.0156616922467947 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012724604224786162, model_test_time: 0.0029370880220085382
Total test time: 0.015526697970926762 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012602590024471283, model_test_time: 0.0029241079464554787
Total test time: 0.015876019839197397 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01292565488256514, model_test_time: 0.0029503649566322565
Total test time: 0.016850789776071906 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012608625926077366, model_test_time: 0.00424216384999454
Total test time: 0.021596461068838835 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017346073873341084, model_test_time: 0.004250387195497751
Total test time: 0.021763103781268 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017512846970930696, model_test_time: 0.004250256810337305
Total test time: 0.02170040225610137 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01743760914541781, model_test_time: 0.00426279311068356
Total test time: 0.02173084393143654 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017501143040135503, model_test_time: 0.004229700891301036
Total test time: 0.02172349370084703 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01748081063851714, model_test_time: 0.004242683062329888
Total test time: 0.02185799111612141 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017528237076476216, model_test_time: 0.004329754039645195
Total test time: 0.021822712384164333 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017534216633066535, model_test_time: 0.004288495751097798
Total test time: 0.021852803882211447 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01749975373968482, model_test_time: 0.004353050142526627
Total test time: 0.021860972046852112 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017447497928515077, model_test_time: 0.004413474118337035
Total test time: 0.02176321530714631 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017446034122258425, model_test_time: 0.004317181184887886
speedup/out/models_res/src_dst/iat_size-header_False/AECHO1_2020/before_proj_False-gs_True/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag/AECHO1_2020-KJL-QS-init_GMM(diag).dat
