Namespace(dataset='MACCDC1', feat='stats', gs='True', header='True', model='Nystrom-GMM(full)', time='2021-04-09 09:28:39')
***MACCDC1, Nystrom-GMM(full), stats, speedup/data/models/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.013559208484366536 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01130112656392157, model_test_time: 0.0022580819204449654
Total test time: 0.027183120837435126 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02493276190944016, model_test_time: 0.0022503589279949665
Total test time: 0.018772097304463387 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015533315017819405, model_test_time: 0.003238782286643982
Total test time: 0.018853576621040702 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015608146786689758, model_test_time: 0.0032454298343509436
Total test time: 0.018957222811877728 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01554281497374177, model_test_time: 0.0034144078381359577
Total test time: 0.018907594960182905 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015598979778587818, model_test_time: 0.003308615181595087
Total test time: 0.018881113035604358 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01564540504477918, model_test_time: 0.0032357079908251762
Total test time: 0.018779302248731256 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01556129613891244, model_test_time: 0.003218006109818816
Total test time: 0.018868651939556003 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015576703939586878, model_test_time: 0.003291947999969125
Total test time: 0.019041592022404075 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015702403848990798, model_test_time: 0.0033391881734132767
Total test time: 0.018796818098053336 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015559443971142173, model_test_time: 0.0032373741269111633
Total test time: 0.018845653859898448 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015603221952915192, model_test_time: 0.0032424319069832563
Total test time: 0.03214316093362868 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.028899230994284153, model_test_time: 0.0032439299393445253
Total test time: 0.01875974703580141 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01550805801525712, model_test_time: 0.0032516890205442905
Total test time: 0.01894187112338841 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015619461191818118, model_test_time: 0.0033224099315702915
speedup/out/models_res/src_dst/stats-header_True/MACCDC1/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full/MACCDC1-Nystrom-GMM(full).dat
