Namespace(dataset='CTU1', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-09 08:43:32')
***CTU1, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.015878377249464393 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012584837386384606, model_test_time: 0.0032935398630797863
Total test time: 0.030273546231910586 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.025611018296331167, model_test_time: 0.004662527935579419
Total test time: 0.02212816569954157 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01747389673255384, model_test_time: 0.004654268966987729
Total test time: 0.022251201095059514 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017532859230414033, model_test_time: 0.004718341864645481
Total test time: 0.02231099479831755 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017580098006874323, model_test_time: 0.004730896791443229
Total test time: 0.022268831031396985 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017529007978737354, model_test_time: 0.004739823052659631
Total test time: 0.02227766322903335 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017509321914985776, model_test_time: 0.004768341314047575
Total test time: 0.022178351879119873 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01744117704220116, model_test_time: 0.004737174836918712
Total test time: 0.022272256901487708 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017562377965077758, model_test_time: 0.00470987893640995
Total test time: 0.0222442380618304 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01750437798909843, model_test_time: 0.004739860072731972
Total test time: 0.022138167172670364 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017461471958085895, model_test_time: 0.00467669521458447
speedup/out/models_res/src_dst/iat_size-header_False/CTU1/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag/CTU1-Nystrom-QS-init_GMM(diag).dat
