Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='False', header='False', model='KJL-OCSVM(linear)', time='2021-04-09 10:23:57')
***DWSHR_WSHR_2020, KJL-OCSVM(linear), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_False/KJL-OCSVM(linear)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.05407379940152168 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017051604809239507, model_test_time: 0.037022194592282176
Total test time: 0.05413409508764744 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017033234937116504, model_test_time: 0.037100860150530934
Total test time: 0.05429142480716109 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016910478938370943, model_test_time: 0.03738094586879015
Total test time: 0.05446368013508618 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017061456106603146, model_test_time: 0.03740222402848303
Total test time: 0.05405480111949146 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017043347004801035, model_test_time: 0.03701145411469042
***3_th repeat
Total test time: 0.054642602102831006 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01751533499918878, model_test_time: 0.037127267103642225
Total test time: 0.05396191496402025 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017002662178128958, model_test_time: 0.036959252785891294
Total test time: 0.05416859430260956 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0171316210180521, model_test_time: 0.03703697328455746
Total test time: 0.05418437230400741 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017007107147946954, model_test_time: 0.03717726515606046
Total test time: 0.043583775870501995 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012192203663289547, model_test_time: 0.03139157220721245
Total test time: 0.044396090088412166 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012287424178794026, model_test_time: 0.03210866590961814
Total test time: 0.05386939714662731 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017049290239810944, model_test_time: 0.03682010690681636
Total test time: 0.048654745798558 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01692136679776013, model_test_time: 0.03173337900079787
