UNB345_3|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-42), stats(auc: 0.4942+/-0.0029,train_time: 0.00000+/-0.00000,test_time: 0.22781+/-0.00112), => aucs:0.4919777777777779-0.4920055555555557-0.49615-0.49201666666666666-0.49904444444444457, train_times:0-0-0-0-0, test_times:0.22905627564759926-0.22841290681390092-0.2262406564783305-0.22671499198768288-0.22862574778264388, n_comp: -, -, space_sizes: |model_spaces: 861.962-862.306-861.962-861.274-862.65,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.1667+/-0.0400,train_time: 0.00000+/-0.00000,test_time: 0.02195+/-0.00043), => aucs:0.13290000000000007-0.2394111111111111-0.1271-0.16557777777777774-0.1682777777777778, train_times:0-0-0-0-0, test_times:0.02152801399352029-0.022441835049539803-0.022076628007926046-0.02136713651707396-0.02234502473147586, n_comp: -, -, space_sizes: |model_spaces: 43.135-43.631-43.135-43.135-43.383,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6309+/-0.0017,train_time: 0.00000+/-0.00000,test_time: 0.24963+/-0.00064), => aucs:0.6301944444444445-0.6323166666666665-0.631061111111111-0.628061111111111-0.6329722222222222, train_times:0-0-0-0-0, test_times:0.25076937252888454-0.2490603399812244-0.24990827882429584-0.24924153392203152-0.2491562309442088, n_comp: -, -, space_sizes: |model_spaces: 601.306-601.546-601.546-602.026-601.546,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5284+/-0.0143,train_time: 0.00000+/-0.00000,test_time: 0.02278+/-0.00085), => aucs:0.5484555555555557-0.5409333333333334-0.5235111111111109-0.5194555555555557-0.5096000000000002, train_times:0-0-0-0-0, test_times:0.022931913344655185-0.023256388993468137-0.02208976778201759-0.021619196224492043-0.024023122817743568, n_comp: -, -, space_sizes: |model_spaces: 148.157-148.109-148.157-148.109-148.109,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5906+/-0.0058,train_time: 0.00000+/-0.00000,test_time: 0.02318+/-0.00060), => aucs:0.5823444444444446-0.5850111111111111-0.5971499999999998-0.5943833333333333-0.5939166666666666, train_times:0-0-0-0-0, test_times:0.024092611647211014-0.022431770444381983-0.022803393297363073-0.02363150636665523-0.0229593901662156, n_comp: -, -, space_sizes: |model_spaces: 148.169-148.217-148.217-148.169-148.121,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.3702+/-0.0187,train_time: 0.00000+/-0.00000,test_time: 0.01606+/-0.00028), => aucs:0.38513333333333327-0.3596000000000001-0.3928055555555555-0.37292222222222215-0.34043333333333337, train_times:0-0-0-0-0, test_times:0.01591292107477784-0.015653952234424652-0.01646648985333741-0.01598336818860844-0.016274429089389742, n_comp: -, -, space_sizes: |model_spaces: 28.141-28.141-28.141-28.141-28.141,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.4469+/-0.0246,train_time: 0.00000+/-0.00000,test_time: 0.01583+/-0.00017), => aucs:0.4639111111111111-0.4315333333333333-0.4800166666666665-0.4495055555555556-0.4094666666666667, train_times:0-0-0-0-0, test_times:0.015598517667967826-0.015762212977278978-0.015989271551370622-0.0160625891527161-0.0157391318003647, n_comp: -, -, space_sizes: |model_spaces: 28.153-28.153-28.153-28.153-28.153,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5534+/-0.0255,train_time: 0.00000+/-0.00000,test_time: 0.01760+/-0.00036), => aucs:0.5724555555555554-0.5708222222222223-0.5647722222222222-0.5550444444444445-0.503988888888889, train_times:0-0-0-0-0, test_times:0.018016447615809738-0.017925156035926194-0.017211499030236155-0.01767284091329202-0.017151390330400317, n_comp: -, -, space_sizes: |model_spaces: 29.384-29.384-28.888-29.136-29.136,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.4212+/-0.0097,train_time: 0.00000+/-0.00000,test_time: 0.01838+/-0.00023), => aucs:0.42572222222222217-0.41479999999999995-0.43779444444444443-0.41017222222222227-0.4175888888888889, train_times:0-0-0-0-0, test_times:0.018429952498991042-0.018536622286774218-0.01867660575080663-0.018201820296235384-0.01803408070700243, n_comp: -, -, space_sizes: |model_spaces: 29.647-29.647-29.647-29.647-29.647,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
