AECHO1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9688+/-0.0015,train_time: 0.00000+/-0.00000,test_time: 0.07365+/-0.00271), => aucs:0.9706444444444446-0.9704666666666666-0.9685555555555553-0.9672055555555555-0.9673222222222222, train_times:0-0-0-0-0, test_times:0.07326573366299272-0.07642992110922933-0.07000330397859215-0.07153660375624896-0.07699461104348301, n_comp: -, -, space_sizes: |model_spaces: 903.106-901.306-902.746-903.466-901.666,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9206+/-0.0056,train_time: 0.00000+/-0.00000,test_time: 0.00449+/-0.00043), => aucs:0.9177555555555555-0.9193999999999999-0.9176555555555556-0.9316333333333334-0.9163555555555554, train_times:0-0-0-0-0, test_times:0.005216483771800995-0.003923153970390558-0.004572644457221031-0.004239531606435776-0.004486445803195238, n_comp: -, -, space_sizes: |model_spaces: 160.061-160.061-160.061-160.061-160.061,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9507+/-0.0016,train_time: 0.00000+/-0.00000,test_time: 0.00448+/-0.00035), => aucs:0.9480444444444446-0.9526666666666666-0.9505944444444445-0.9501888888888889-0.9521111111111112, train_times:0-0-0-0-0, test_times:0.00514361634850502-0.004316779226064682-0.004144507832825184-0.0043284142389893535-0.004489779472351074, n_comp: -, -, space_sizes: |model_spaces: 160.121-160.169-160.073-160.121-160.121,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9812+/-0.0019,train_time: 0.00000+/-0.00000,test_time: 0.00475+/-0.00038), => aucs:0.9823222222222222-0.9826888888888886-0.980488888888889-0.9828222222222222-0.9778111111111112, train_times:0-0-0-0-0, test_times:0.004948075395077467-0.004404450673609972-0.005108747631311417-0.005103833228349686-0.004202341753989458, n_comp: -, -, space_sizes: |model_spaces: 44.363-42.875-44.859-44.859-42.379,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9778+/-0.0037,train_time: 0.00000+/-0.00000,test_time: 0.00416+/-0.00068), => aucs:0.9746999999999997-0.9836777777777778-0.9753000000000002-0.9806222222222223-0.9745555555555553, train_times:0-0-0-0-0, test_times:0.004724745079874993-0.003100323863327503-0.004974230285733938-0.0037002727389335633-0.004276688490062952, n_comp: -, -, space_sizes: |model_spaces: 44.375-40.9-44.871-40.9-42.391,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9711+/-0.0152,train_time: 0.00000+/-0.00000,test_time: 0.00395+/-0.00034), => aucs:0.9763777777777778-0.9840777777777777-0.980377777777778-0.972777777777778-0.9416444444444447, train_times:0-0-0-0-0, test_times:0.0035903189331293107-0.0037176111713051797-0.0037277259863913057-0.004354704823344946-0.004371198453009128, n_comp: -, -, space_sizes: |model_spaces: 42.627-42.875-42.875-42.875-42.627,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9810+/-0.0019,train_time: 0.00000+/-0.00000,test_time: 0.00450+/-0.00023), => aucs:0.980388888888889-0.9846222222222221-0.9796000000000002-0.9798555555555556-0.9803444444444445, train_times:0-0-0-0-0, test_times:0.0048794540576636795-0.004628641344606876-0.004388160258531571-0.0042362047359347345-0.0043879073113203045, n_comp: -, -, space_sizes: |model_spaces: 43.383-43.383-42.887-42.391-42.887,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6422+/-0.0023,train_time: 0.00000+/-0.00000,test_time: 0.07892+/-0.00094), => aucs:0.6462833333333332-0.6404888888888889-0.6429388888888888-0.6399388888888888-0.6415055555555556, train_times:0-0-0-0-0, test_times:0.07779258983209729-0.07875069174915553-0.08025866961106658-0.07808648459613324-0.0797023132443428, n_comp: -, -, space_sizes: |model_spaces: 600.826-600.826-600.826-600.586-600.826,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5681+/-0.0270,train_time: 0.00000+/-0.00000,test_time: 0.00437+/-0.00102), => aucs:0.6162333333333334-0.5547777777777778-0.5787777777777776-0.5452611111111112-0.5453944444444444, train_times:0-0-0-0-0, test_times:0.006379855331033468-0.0041636997833848-0.0037280403077602385-0.003618690464645624-0.003959781210869551, n_comp: -, -, space_sizes: |model_spaces: 148.061-148.061-148.061-148.061-148.061,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6354+/-0.0029,train_time: 0.00000+/-0.00000,test_time: 0.00480+/-0.00106), => aucs:0.6322888888888889-0.6381055555555555-0.631388888888889-0.6376666666666666-0.6375666666666666, train_times:0-0-0-0-0, test_times:0.006911496538668871-0.004188108071684837-0.004339737445116043-0.004292059224098921-0.004245395213365555, n_comp: -, -, space_sizes: |model_spaces: 148.073-148.073-148.073-148.121-148.073,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6363+/-0.0113,train_time: 0.00000+/-0.00000,test_time: 0.00424+/-0.00068), => aucs:0.6429111111111111-0.644011111111111-0.6388722222222223-0.6140444444444443-0.6417611111111114, train_times:0-0-0-0-0, test_times:0.003555180411785841-0.004954086616635323-0.005153732188045978-0.0036786455661058427-0.0038509225472807885, n_comp: -, -, space_sizes: |model_spaces: 29.883-32.859-32.859-28.888-30.875,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6295+/-0.0030,train_time: 0.00000+/-0.00000,test_time: 0.00365+/-0.00045), => aucs:0.6275277777777781-0.6324277777777778-0.6314166666666667-0.6246166666666666-0.6317166666666665, train_times:0-0-0-0-0, test_times:0.002971028629690409-0.003377408068627119-0.0038445099256932736-0.00376318022608757-0.004310277756303549, n_comp: -, -, space_sizes: |model_spaces: 28.153-30.391-30.391-30.391-30.391,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6361+/-0.0042,train_time: 0.00000+/-0.00000,test_time: 0.00414+/-0.00021), => aucs:0.6312888888888889-0.6410833333333332-0.6375055555555557-0.631-0.6397166666666666, train_times:0-0-0-0-0, test_times:0.004520945250988007-0.00391663359478116-0.004135312978178263-0.004122901614755392-0.003982239216566086, n_comp: -, -, space_sizes: |model_spaces: 29.136-29.384-29.635-29.635-29.635,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6233+/-0.0056,train_time: 0.00000+/-0.00000,test_time: 0.00398+/-0.00012), => aucs:0.6300222222222225-0.622711111111111-0.6154666666666666-0.6192888888888889-0.6290722222222221, train_times:0-0-0-0-0, test_times:0.004217135161161423-0.003958241455256939-0.003846464678645134-0.003946260269731283-0.003938492201268673, n_comp: -, -, space_sizes: |model_spaces: 29.396-29.647-29.396-29.647-29.647,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
