UNB345_3|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-47), iat_size(auc: 0.5852+/-0.0034,train_time: 0.00000+/-0.00000,test_time: 0.04644+/-0.00043), => aucs:0.5788777777777779-0.5865333333333334-0.5876777777777777-0.5845666666666668-0.5881055555555557, train_times:0-0-0-0-0, test_times:0.047171298786997794-0.04610898299142718-0.046652748435735705-0.04622592590749264-0.04601932605728507, n_comp: -, -, space_sizes: |model_spaces: 962.506-962.506-961.738-962.89-962.89,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.8197+/-0.0769,train_time: 0.00000+/-0.00000,test_time: 0.00272+/-0.00013), => aucs:0.7709055555555557-0.8971499999999999-0.818877777777778-0.907861111111111-0.7039222222222221, train_times:0-0-0-0-0, test_times:0.0026423631235957144-0.0029417825862765312-0.0026176897808909416-0.002809252217411995-0.00258860494941473, n_comp: -, -, space_sizes: |model_spaces: 47.731-49.219-47.731-48.723-47.731,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.9270+/-0.0484,train_time: 0.00000+/-0.00000,test_time: 0.00287+/-0.00004), => aucs:0.9469444444444445-0.9552499999999998-0.9535666666666666-0.948872222222222-0.8303333333333335, train_times:0-0-0-0-0, test_times:0.002944775950163603-0.002846318669617176-0.0028504510410130024-0.0028430989943444727-0.002848002314567566, n_comp: -, -, space_sizes: |model_spaces: 49.231-48.983-48.983-48.983-48.983,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6758+/-0.0071,train_time: 0.00000+/-0.00000,test_time: 0.04569+/-0.00033), => aucs:0.6819722222222224-0.6647277777777776-0.6813388888888887-0.6810722222222225-0.6699833333333333, train_times:0-0-0-0-0, test_times:0.04613409768790007-0.045906730461865664-0.045288258511573073-0.045784969627857205-0.04532359121367335, n_comp: -, -, space_sizes: |model_spaces: 441.29-440.762-441.114-440.938-441.114,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.5940+/-0.0281,train_time: 0.00000+/-0.00000,test_time: 0.00331+/-0.00009), => aucs:0.6346944444444447-0.6022055555555554-0.547238888888889-0.5980444444444443-0.5880222222222221, train_times:0-0-0-0-0, test_times:0.003454272262752056-0.0033827882260084154-0.0032314976677298548-0.003272332809865475-0.003213530033826828, n_comp: -, -, space_sizes: |model_spaces: 141.709-141.757-141.709-141.805-141.757,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6559+/-0.0025,train_time: 0.00000+/-0.00000,test_time: 0.00330+/-0.00006), => aucs:0.6536055555555558-0.6585222222222222-0.6541944444444445-0.6539277777777779-0.659338888888889, train_times:0-0-0-0-0, test_times:0.003391333017498255-0.0032981913536787033-0.003216104302555323-0.003272584080696106-0.0033029708079993724, n_comp: -, -, space_sizes: |model_spaces: 141.865-141.817-141.769-141.817-141.817,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4440+/-0.0428,train_time: 0.00000+/-0.00000,test_time: 0.00196+/-0.00002), => aucs:0.4111722222222222-0.4206388888888889-0.4894166666666668-0.5013222222222223-0.3972555555555556, train_times:0-0-0-0-0, test_times:0.002006335835903883-0.0019554894417524336-0.0019518449902534486-0.0019577240571379663-0.0019514741376042365, n_comp: -, -, space_sizes: |model_spaces: 21.741-21.741-21.741-21.741-21.741,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4612+/-0.0103,train_time: 0.00000+/-0.00000,test_time: 0.00195+/-0.00002), => aucs:0.4739166666666666-0.4606-0.4718277777777778-0.45036666666666675-0.4493333333333334, train_times:0-0-0-0-0, test_times:0.0019949259236454963-0.0019376048818230628-0.0019334767013788224-0.0019424314610660075-0.001938261929899454, n_comp: -, -, space_sizes: |model_spaces: 21.753-21.753-21.753-21.753-21.753,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7051+/-0.0085,train_time: 0.00000+/-0.00000,test_time: 0.00272+/-0.00006), => aucs:0.7045166666666669-0.7076833333333333-0.7084833333333334-0.7151222222222222-0.6895777777777778, train_times:0-0-0-0-0, test_times:0.0027771438471972942-0.002690094895660877-0.0027860015630722045-0.002735288999974728-0.0026282579638063908, n_comp: -, -, space_sizes: |model_spaces: 24.971-24.723-25.219-24.971-24.475,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6457+/-0.0179,train_time: 0.00000+/-0.00000,test_time: 0.00306+/-0.00006), => aucs:0.6605555555555556-0.6107111111111112-0.6521388888888888-0.6501777777777777-0.6551555555555557, train_times:0-0-0-0-0, test_times:0.003060928639024496-0.0030615066178143026-0.003101238515228033-0.0031181622296571733-0.002942256536334753, n_comp: -, -, space_sizes: |model_spaces: 25.975-26.223-26.471-26.471-25.727,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
