MACCDC1|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-25), iat_size(auc: 0.8918+/-0.0348,train_time: 0.00000+/-0.00000,test_time: 0.01942+/-0.00022), => aucs:0.9330944444444441-0.8621277777777779-0.8663166666666665-0.8618611111111111-0.9356277777777778, train_times:0-0-0-0-0, test_times:0.01913360400358215-0.019707558839581907-0.019575597438961267-0.019476858212146907-0.019202835648320614, n_comp: -, -, space_sizes: |model_spaces: 26.447-26.695-26.695-26.695-26.447,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.9293+/-0.0048,train_time: 0.00000+/-0.00000,test_time: 0.27995+/-0.02490), => aucs:0.9354222222222222-0.9337222222222221-0.9247055555555554-0.9232555555555557-0.9296111111111112, train_times:0-0-0-0-0, test_times:0.2617836578981951-0.26070178805384786-0.2943119755247608-0.32253139892127364-0.2604314096271992, n_comp: -, -, space_sizes: |model_spaces: 481.546-481.738-480.97-481.162-481.738,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.7838+/-0.0277,train_time: 0.00000+/-0.00000,test_time: 0.03187+/-0.00013), => aucs:0.7448555555555558-0.8091666666666665-0.8114111111111111-0.796838888888889-0.756511111111111, train_times:0-0-0-0-0, test_times:0.032012962584849446-0.031757862505037336-0.032032515434548256-0.03184638016391546-0.031697745877318086, n_comp: -, -, space_sizes: |model_spaces: 143.357-143.261-143.261-143.261-143.357,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.9110+/-0.0064,train_time: 0.00000+/-0.00000,test_time: 0.03302+/-0.00140), => aucs:0.9153444444444444-0.913211111111111-0.9125888888888888-0.9155000000000001-0.8984055555555555, train_times:0-0-0-0-0, test_times:0.03212998389499262-0.03445907437708229-0.03372345335083082-0.034090842853765936-0.030707233061548322, n_comp: -, -, space_sizes: |model_spaces: 143.369-143.417-143.369-143.465-143.369,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.9281+/-0.0082,train_time: 0.00000+/-0.00000,test_time: 0.02233+/-0.00170), => aucs:0.927811111111111-0.9388888888888889-0.9268555555555554-0.932588888888889-0.9141333333333332, train_times:0-0-0-0-0, test_times:0.02198324843775481-0.02192616411484778-0.024620195361785592-0.019597047881688923-0.023506707733031363, n_comp: -, -, space_sizes: |model_spaces: 26.571-26.571-28.059-25.083-27.563,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.9123+/-0.0152,train_time: 0.00000+/-0.00000,test_time: 0.01889+/-0.00145), => aucs:0.9138444444444442-0.9267555555555556-0.9167555555555555-0.9211666666666668-0.8831222222222224, train_times:0-0-0-0-0, test_times:0.018550069909542798-0.02171561719151214-0.01791098021203652-0.018518636713270097-0.017745152942370623, n_comp: -, -, space_sizes: |model_spaces: 24.596-26.583-24.1-24.596-24.1,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
SFRIG1_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
SFRIG1_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.9288+/-0.0051,train_time: 0.00000+/-0.00000,test_time: 0.02250+/-0.00035), => aucs:0.9331222222222223-0.9309333333333332-0.9323222222222223-0.9288222222222224-0.9190111111111111, train_times:0-0-0-0-0, test_times:0.02251236669253558-0.02261682280804962-0.022642432444263248-0.022901106218341738-0.021848922327626495, n_comp: -, -, space_sizes: |model_spaces: 26.819-27.067-27.067-27.067-26.571,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
SFRIG1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.9256+/-0.0055,train_time: 0.00000+/-0.00000,test_time: 0.02238+/-0.00033), => aucs:0.9245333333333331-0.9174666666666665-0.9228555555555552-0.9293666666666665-0.9335777777777776, train_times:0-0-0-0-0, test_times:0.02194189898436889-0.022869761451147497-0.022075751272495836-0.02247396467719227-0.022525958926416935, n_comp: -, -, space_sizes: |model_spaces: 26.583-27.079-26.583-26.831-26.831,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.9130+/-0.0014,train_time: 0.00000+/-0.00000,test_time: 0.34390+/-0.00038), => aucs:0.9132666666666666-0.9154277777777781-0.9118277777777777-0.9116166666666666-0.9129833333333333, train_times:0-0-0-0-0, test_times:0.3438552234554663-0.3442439346457832-0.34359114392427725-0.3434212252846919-0.3444104415131733, n_comp: -, -, space_sizes: |model_spaces: 1043.914-1045.162-1043.914-1044.33-1045.578,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.7222+/-0.0108,train_time: 0.00000+/-0.00000,test_time: 0.03398+/-0.00028), => aucs:0.7396611111111111-0.7282722222222221-0.7108944444444447-0.7117833333333333-0.720577777777778, train_times:0-0-0-0-0, test_times:0.03448064719559625-0.03385198004543781-0.034005447081290184-0.03395453712437302-0.03361952023115009, n_comp: -, -, space_sizes: |model_spaces: 165.661-165.661-165.661-165.661-165.661,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.7825+/-0.0143,train_time: 0.00000+/-0.00000,test_time: 0.03409+/-0.00019), => aucs:0.7849555555555556-0.7545666666666668-0.7923444444444443-0.7881111111111109-0.79255, train_times:0-0-0-0-0, test_times:0.034279392112512144-0.034085126547142866-0.03386942563811317-0.03389823614852503-0.03433546897722408, n_comp: -, -, space_sizes: |model_spaces: 165.673-165.673-165.673-165.673-165.769,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
