SFRIG1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-23), iat_size(auc: 0.3920+/-0.0964,train_time: 0.00000+/-0.00000,test_time: 0.02229+/-0.00077), => aucs:0.20404444444444442-0.4267722222222223-0.48033333333333356-0.4237555555555555-0.4249111111111111, train_times:0-0-0-0-0, test_times:0.0234281191136688-0.02238676978740841-0.02219758980209008-0.02244156235828996-0.021005839563440532, n_comp: -, -, space_sizes: |model_spaces: 26.583-26.583-26.583-26.831-26.335,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.8507+/-0.0023,train_time: 0.00000+/-0.00000,test_time: 0.27442+/-0.00075), => aucs:0.85505-0.8497833333333332-0.8481944444444446-0.8503277777777779-0.8502611111111109, train_times:0-0-0-0-0, test_times:0.27552412775112317-0.273797495663166-0.2751163799664937-0.27388529159361497-0.27377867040922865, n_comp: -, -, space_sizes: |model_spaces: 1041.834-1042.666-1042.25-1042.666-1042.25,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.6838+/-0.0237,train_time: 0.00000+/-0.00000,test_time: 0.02337+/-0.00064), => aucs:0.6996722222222223-0.7040055555555556-0.6387222222222222-0.6940555555555556-0.6825166666666667, train_times:0-0-0-0-0, test_times:0.024535540328361093-0.022761478822212668-0.0235226173652336-0.023067306855227798-0.022952339542098344, n_comp: -, -, space_sizes: |model_spaces: 165.709-165.709-165.709-165.709-165.709,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.7643+/-0.0145,train_time: 0.00000+/-0.00000,test_time: 0.02466+/-0.00072), => aucs:0.7479555555555557-0.7681777777777778-0.7488444444444443-0.7865944444444446-0.7700722222222222, train_times:0-0-0-0-0, test_times:0.02556862928904593-0.025403946859296412-0.02452553842449561-0.024059430789202453-0.02372797119896859, n_comp: -, -, space_sizes: |model_spaces: 165.769-165.769-165.769-165.769-165.721,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.0379+/-0.0221,train_time: 0.00000+/-0.00000,test_time: 0.01685+/-0.00016), => aucs:0.0499388888888889-0.016416666666666673-0.021444444444444467-0.02600555555555555-0.07551666666666668, train_times:0-0-0-0-0, test_times:0.017032252391800284-0.017012834455817936-0.016811824904289098-0.01658518387703225-0.01681852275505662, n_comp: -, -, space_sizes: |model_spaces: 45.741-45.741-45.741-45.741-45.741,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.1570+/-0.0245,train_time: 0.00000+/-0.00000,test_time: 0.01695+/-0.00018), => aucs:0.13265555555555558-0.14781111111111117-0.1326777777777778-0.18165555555555551-0.19038333333333327, train_times:0-0-0-0-0, test_times:0.01686732260277495-0.017147131997626276-0.01666662535862997-0.01694132244447246-0.017133149201981723, n_comp: -, -, space_sizes: |model_spaces: 45.753-45.753-45.753-45.753-45.753,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
AECHO1_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.8197+/-0.0769,train_time: 0.00000+/-0.00000,test_time: 0.02184+/-0.00092), => aucs:0.7709055555555557-0.8971499999999999-0.818877777777778-0.907861111111111-0.7039222222222221, train_times:0-0-0-0-0, test_times:0.022296490240842105-0.022748956200666727-0.020453711389563978-0.022632908134255558-0.02105602129595354, n_comp: -, -, space_sizes: |model_spaces: 47.731-49.219-47.731-48.723-47.731,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.9270+/-0.0484,train_time: 0.00000+/-0.00000,test_time: 0.02276+/-0.00052), => aucs:0.9469444444444445-0.9552499999999998-0.9535666666666666-0.948872222222222-0.8303333333333335, train_times:0-0-0-0-0, test_times:0.023261879209894688-0.0226520940894261-0.02322812236379832-0.021834255172871055-0.022803341154940426, n_comp: -, -, space_sizes: |model_spaces: 49.231-48.983-48.983-48.983-48.983,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6758+/-0.0071,train_time: 0.00000+/-0.00000,test_time: 0.26147+/-0.00100), => aucs:0.6819722222222224-0.6647277777777776-0.6813388888888887-0.6810722222222225-0.6699833333333333, train_times:0-0-0-0-0, test_times:0.2634037614683621-0.2605505594867282-0.2612956108874641-0.2609750100877136-0.2611324368743226, n_comp: -, -, space_sizes: |model_spaces: 441.29-440.762-441.114-440.938-441.114,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.5940+/-0.0281,train_time: 0.00000+/-0.00000,test_time: 0.02264+/-0.00060), => aucs:0.6346944444444447-0.6022055555555554-0.547238888888889-0.5980444444444443-0.5880222222222221, train_times:0-0-0-0-0, test_times:0.02302375208819285-0.02285198322497308-0.02273191986605525-0.023124716070014983-0.021482259198091925, n_comp: -, -, space_sizes: |model_spaces: 141.709-141.757-141.709-141.805-141.757,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6559+/-0.0025,train_time: 0.00000+/-0.00000,test_time: 0.02342+/-0.00026), => aucs:0.6536055555555558-0.6585222222222222-0.6541944444444445-0.6539277777777779-0.659338888888889, train_times:0-0-0-0-0, test_times:0.022947826981544496-0.023468653310555965-0.023413651424925776-0.02353951978730038-0.023753359646070747, n_comp: -, -, space_sizes: |model_spaces: 141.865-141.817-141.769-141.817-141.817,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4440+/-0.0428,train_time: 0.00000+/-0.00000,test_time: 0.01658+/-0.00038), => aucs:0.4111722222222222-0.4206388888888889-0.48946111111111124-0.5013222222222223-0.3972555555555556, train_times:0-0-0-0-0, test_times:0.01629636560101062-0.01730397993233055-0.016277154232375322-0.01643595560453832-0.016591932077426465, n_comp: -, -, space_sizes: |model_spaces: 21.741-21.741-21.741-21.741-21.741,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4612+/-0.0103,train_time: 0.00000+/-0.00000,test_time: 0.01617+/-0.00058), => aucs:0.4739166666666666-0.46060555555555566-0.4718277777777778-0.45036666666666675-0.4493333333333334, train_times:0-0-0-0-0, test_times:0.016331439244095237-0.015269567735958844-0.01704214053461328-0.015882104460615665-0.016335619427263737, n_comp: -, -, space_sizes: |model_spaces: 21.753-21.753-21.753-21.753-21.753,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7051+/-0.0085,train_time: 0.00000+/-0.00000,test_time: 0.02195+/-0.00027), => aucs:0.7045166666666669-0.7076833333333333-0.7084833333333334-0.7151222222222222-0.6895777777777778, train_times:0-0-0-0-0, test_times:0.022004988393746316-0.022182415693532676-0.022109366301447154-0.02143198096891865-0.022031970578245817, n_comp: -, -, space_sizes: |model_spaces: 24.971-24.723-25.219-24.971-24.475,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6457+/-0.0179,train_time: 0.00000+/-0.00000,test_time: 0.02483+/-0.00132), => aucs:0.6605555555555556-0.6107111111111112-0.6521388888888888-0.6501777777777777-0.6551555555555557, train_times:0-0-0-0-0, test_times:0.02663601319072768-0.02450007488951087-0.025748441263567658-0.024555107369087635-0.02271673862123862, n_comp: -, -, space_sizes: |model_spaces: 25.975-26.223-26.471-26.471-25.727,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
