AECHO1_2020,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|1120,35,0.879670871887356-0.888124373042956-0.8704740242101252-0.8648616599384695-0.8620465414132923,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0021578380838036537-0.0007911454886198044-0.0006997918244451284-0.0006821986753493547-0.0007544190157204866,0.9339381377551019-0.9387436224489796-0.9215784438775511-0.9274139030612245-0.932248086734694,10.55-10.55-10.55-10.55-10.55
AECHO1_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|1120,35,32.01393816526979-14.134738873923197-7.238223088206723-53.46884094993584-22.81122653419152,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.006893410114571452-0.0024497497361153364-0.005023525794968009-0.007340498734265566-0.005291445879265666,0.9616613520408163-0.9630771683673469-0.9694610969387756-0.9673022959183672-0.9652997448979592,202.222-101.342-60.99-202.222-141.694
AECHO1_2020,IAT+SIZE,header_False,GMM(diag),tuning_False,0|0|1120,35,0.2011084307450801-0.1955681990366429-0.20527714490890503-0.2055297412443906-0.1993150890339166,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.009203674038872123-0.0004474148154258728-0.0008785296231508255-0.0017583000008016825-0.0005156348925083876,0.8121460459183673-0.8285427295918368-0.8293973214285715-0.8387882653061224-0.827299107142857,1.028-1.028-1.028-1.028-1.028
AECHO1_2020,IAT+SIZE,header_False,GMM(diag),tuning_True,0|0|1120,35,0.19996421551331878-0.19808669737540185-3.833328963490203-0.2038137170020491-3.404733292059973,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0004148022271692753-0.0126208639703691-0.0006941668689250946-0.0011671988759189844-0.0006923307664692402,0.8121460459183673-0.8285427295918368-0.8484725765306121-0.8387882653061224-0.855452806122449,1.028-1.028-2.732-1.028-3.868
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_False,0|0|1120,35,0.93971236073412-1.1273822381626815-1.1367008811794221-0.872081516077742-0.8750821631401777,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.003424394875764847-0.002175120171159506-0.001882718177512288-0.0019660217221826315-0.006556052016094327,0.03380899234693876-0.05126434948979593-0.0323644770408163-0.11096141581632656-0.0502264030612245,32.957-32.957-32.957-32.957-32.957
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_True,0|0|1120,35,0.94877810170874-0.8063920380081981-1.7267528539523482-0.8443238094914705-0.8072746875695884,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004711753921583295-0.003201644169166684-0.0032295079436153173-0.0034335916861891747-0.003179621882736683,0.974591836734694-0.9644228316326532-0.9523022959183673-0.9691804846938775-0.9725015943877552,36.683-35.691-37.179-37.179-37.179
,0_0|0_0|0_0,
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_False,0|0|1120,35,1.171821192605421-0.9171415716409683-0.8659447329118848-0.8083777122665197-0.8532553885597736,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0027584913186728954-0.0027707586996257305-0.0025853540282696486-0.0018854879308491945-0.0019269220065325499,0.1399473852040816-0.07116071428571427-0.08566326530612244-0.31114477040816324-0.14957589285714284,32.973-32.973-32.973-32.973-32.973
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_True,0|0|1120,35,1.0446665498893708-1.1083630407229066-1.1272242055274546-0.9691812638193369-0.8089751990046352,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.003146928967908025-0.003384195500984788-0.003442740999162197-0.005525275832042098-0.004483055556192994,0.9804496173469388-0.9729432397959183-0.9751403061224491-0.9769547193877551-0.9771715561224489,35.211-37.691-37.195-36.699-35.707
,0_0|0_0|0_0,
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_False,0|0|1120,35,3.6084163184277713-3.40699179074727-2.9314032255206257-2.4340833427850157-2.5000445027835667,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004697628086432815-0.006677892524749041-0.0031091009732335806-0.00947712198831141-0.005771794123575091,0.9474234693877552-0.9076562499999999-0.9531250000000001-0.9408402423469387-0.8963647959183674,35.198-35.198-36.19-35.446-35.198
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_True,0|0|1120,35,3.879660515813157-3.9998444258235395-3.934100738959387-2.9604538010898978-3.7936278604902327,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.00793796917423606-0.010618800995871425-0.007803553948178887-0.003998137312009931-0.0026677518617361784,0.9633641581632654-0.9655994897959185-0.9531250000000001-0.9585538903061225-0.9720232780612246,35.198-35.198-36.19-35.694-35.198
,0_0|0_0|0_0,
,0_0|0_0|0_0,
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_False,0|0|1120,35,2.4491389323957264-1.9676477087195963-2.043127090902999-1.9098272908013314-1.8876599897630513,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004074479220435023-0.00508701684884727-0.0031899858731776476-0.0030230439733713865-0.0034425051417201757,0.9141390306122449-0.919827806122449-0.9142283163265307-0.9571651785714287-0.928529974489796,36.206-36.206-37.198-36.206-36.206
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_True,0|0|1120,35,2.0993319139815867-2.73286354332231-2.3361142224166542-2.6143153966404498-5.199714527232572,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0026597047690302134-0.013966755010187626-0.0055187297984957695-0.01081349840387702-0.02292864373885095,0.9804496173469388-0.9716900510204082-0.9764078443877551-0.9739349489795918-0.9738871173469388,35.214-34.966-36.454-35.71-35.214
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
