UNB345_3|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-42), stats(auc: 0.6170+/-0.0033,train_time: 0.00000+/-0.00000,test_time: 0.42311+/-0.00175), => aucs:0.6160666666666667-0.6171500000000002-0.6212555555555554-0.6190444444444445-0.6112833333333333, train_times:0-0-0-0-0, test_times:0.423189116071444-0.42217182244639845-0.4203570525976829-0.4253553966875188-0.42447895439108835, n_comp: -, -, space_sizes: |model_spaces: 874.002-876.066-875.034-881.914-881.57,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-44), stats(auc: 0.9810+/-0.0019,train_time: 0.00000+/-0.00000,test_time: 0.01873+/-0.00033), => aucs:0.980388888888889-0.9846222222222221-0.9796000000000002-0.9798555555555556-0.9803444444444445, train_times:0-0-0-0-0, test_times:0.018998305243439973-0.01895485434215516-0.018251513969153164-0.018414290784858168-0.019032612850423902, n_comp: -, -, space_sizes: |model_spaces: 43.383-43.383-42.887-42.391-42.887,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6422+/-0.0023,train_time: 0.00000+/-0.00000,test_time: 0.40462+/-0.00120), => aucs:0.6462833333333332-0.6404888888888889-0.6429388888888888-0.6399388888888888-0.6415055555555556, train_times:0-0-0-0-0, test_times:0.40328963202191515-0.4038641442428343-0.4050341536756605-0.4041468516923487-0.4067422682070173, n_comp: -, -, space_sizes: |model_spaces: 600.826-600.826-600.826-600.586-600.826,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.5681+/-0.0270,train_time: 0.00000+/-0.00000,test_time: 0.05905+/-0.00032), => aucs:0.6162333333333334-0.5547777777777778-0.5787777777777776-0.5452611111111112-0.5453944444444444, train_times:0-0-0-0-0, test_times:0.05941308423643932-0.05936011099256575-0.05911723180906847-0.05866461753612384-0.05867104887729511, n_comp: -, -, space_sizes: |model_spaces: 148.061-148.061-148.061-148.061-148.061,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6354+/-0.0029,train_time: 0.00000+/-0.00000,test_time: 0.05934+/-0.00009), => aucs:0.6322888888888889-0.6381055555555555-0.631388888888889-0.6376666666666666-0.6375666666666666, train_times:0-0-0-0-0, test_times:0.059448951529338954-0.05940607720986009-0.05932466690428555-0.05919663342647254-0.059301770245656374, n_comp: -, -, space_sizes: |model_spaces: 148.073-148.073-148.073-148.121-148.073,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6363+/-0.0113,train_time: 0.00000+/-0.00000,test_time: 0.01875+/-0.00226), => aucs:0.6429111111111111-0.644011111111111-0.6388722222222223-0.614022222222222-0.6417611111111114, train_times:0-0-0-0-0, test_times:0.01721408771118149-0.02134003764949739-0.021259012341033667-0.015606634016148747-0.018319824326317756, n_comp: -, -, space_sizes: |model_spaces: 29.883-32.859-32.859-28.888-30.875,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6295+/-0.0030,train_time: 0.00000+/-0.00000,test_time: 0.01661+/-0.00130), => aucs:0.6275277777777781-0.6324277777777778-0.6314166666666667-0.6246166666666666-0.6317166666666665, train_times:0-0-0-0-0, test_times:0.014018534612841905-0.0173258631140925-0.017188908718526363-0.017362649308051915-0.01716819516150281, n_comp: -, -, space_sizes: |model_spaces: 28.153-30.391-30.391-30.391-30.391,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6361+/-0.0042,train_time: 0.00000+/-0.00000,test_time: 0.01651+/-0.00026), => aucs:0.6312888888888889-0.6410833333333332-0.6375055555555557-0.631-0.6397166666666666, train_times:0-0-0-0-0, test_times:0.016006383299827575-0.016512093623168765-0.01673723482526839-0.01660343325929716-0.016671245417091994, n_comp: -, -, space_sizes: |model_spaces: 29.136-29.384-29.635-29.635-29.635,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-29), stats(auc: 0.6233+/-0.0056,train_time: 0.00000+/-0.00000,test_time: 0.01658+/-0.00004), => aucs:0.6300222222222225-0.622711111111111-0.6154666666666666-0.6192888888888889-0.6290722222222221, train_times:0-0-0-0-0, test_times:0.01662726819049567-0.016604472615290432-0.01660089287906885-0.0165382414823398-0.01652822329197079, n_comp: -, -, space_sizes: |model_spaces: 29.396-29.647-29.396-29.647-29.647,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
