Namespace(dataset='MAWI1_2020', feat='iat_size', gs='True', header='False', model='OCSVM(rbf)', time='2021-04-05 17:41:43')
***MAWI1_2020, OCSVM(rbf), iat_size, speedup/data/models/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/OCSVM(rbf)-std_False_center_False-d_5-None
***0_th repeat
Total test time: 0.44191455701366067 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.248941645026207e-06, model_test_time: 0.44190830807201564
Total test time: 0.4421381081920117 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.292022928595543e-06, model_test_time: 0.4421308161690831
Total test time: 0.4421736798249185 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 7.031019777059555e-06, model_test_time: 0.44216664880514145
Total test time: 0.44211138575337827 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.353016942739487e-06, model_test_time: 0.44210503273643553
Total test time: 0.4416150723118335 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 5.990266799926758e-06, model_test_time: 0.4416090820450336
Total test time: 0.4414289202541113 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.457092240452766e-06, model_test_time: 0.44142246316187084
Total test time: 0.4422672772780061 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.8231020122766495e-06, model_test_time: 0.4422604541759938
Total test time: 0.4415490289684385 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 5.782116204500198e-06, model_test_time: 0.441543246852234
Total test time: 0.44351850682869554 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.353948265314102e-06, model_test_time: 0.4435121528804302
Total test time: 0.44246306107379496 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.4568594098091125e-06, model_test_time: 0.44245660421438515
***4_th repeat
Total test time: 0.48735941178165376 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.405869498848915e-06, model_test_time: 0.4873530059121549
Total test time: 0.48462335020303726 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.71902671456337e-06, model_test_time: 0.4846166311763227
Total test time: 0.4852385225240141 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.562797352671623e-06, model_test_time: 0.48523195972666144
Total test time: 0.4843051128555089 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.562797352671623e-06, model_test_time: 0.48429855005815625
Total test time: 0.4845012119039893 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 5.7299621403217316e-06, model_test_time: 0.484495481941849
Total test time: 0.48450386826880276 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.563263013958931e-06, model_test_time: 0.4844973050057888
Total test time: 0.4841178669594228 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.353948265314102e-06, model_test_time: 0.4841115130111575
Total test time: 0.48414880596101284 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.824033334851265e-06, model_test_time: 0.484141981927678
Total test time: 0.4848402838688344 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 5.990033969283104e-06, model_test_time: 0.4848342938348651
Total test time: 0.48489189660176635 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.456626579165459e-06, model_test_time: 0.4848854399751872
Total test time: 0.48466387297958136 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.718793883919716e-06, model_test_time: 0.48465715418569744
Total test time: 0.4842988639138639 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.71902671456337e-06, model_test_time: 0.48429214488714933
Total test time: 0.4852893063798547 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.615184247493744e-06, model_test_time: 0.4852826911956072
Total test time: 0.48406005278229713 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.82193785905838e-06, model_test_time: 0.4840532308444381
Total test time: 0.4845999649260193 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.61495141685009e-06, model_test_time: 0.48459334997460246
Total test time: 0.4848339289892465 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.353948265314102e-06, model_test_time: 0.4848275750409812
Total test time: 0.48426907090470195 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.4070336520671844e-06, model_test_time: 0.4842626638710499
Total test time: 0.48389369482174516 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.562797352671623e-06, model_test_time: 0.4838871320243925
Total test time: 0.48506143339909613 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.197718903422356e-06, model_test_time: 0.4850552356801927
Total test time: 0.4842538603115827 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 6.561167538166046e-06, model_test_time: 0.4842472991440445
speedup/out/models_res/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/OCSVM(rbf)-std_False_center_False-d_5-None/MAWI1_2020-OCSVM(rbf).dat
