Namespace(dataset='MAWI1_2020', feat='iat_size', gs='True', header='False', model='Nystrom-QS-init_GMM(diag)', time='2021-04-05 17:43:22')
***MAWI1_2020, Nystrom-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.025277805281803012 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02241939725354314, model_test_time: 0.0028584080282598734
***3_th repeat
Total test time: 0.02569917170330882 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022767635993659496, model_test_time: 0.0029315357096493244
Total test time: 0.02541968389414251 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02238408289849758, model_test_time: 0.003035600995644927
Total test time: 0.025388904148712754 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022376792272552848, model_test_time: 0.0030121118761599064
Total test time: 0.025257023982703686 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022311893990263343, model_test_time: 0.002945129992440343
Total test time: 0.02540765586309135 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02235512575134635, model_test_time: 0.003052530111745
Total test time: 0.025550001533702016 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022600808646529913, model_test_time: 0.002949192887172103
Total test time: 0.025826207594946027 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02279534679837525, model_test_time: 0.003030860796570778
Total test time: 0.02545729116536677 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02244861819781363, model_test_time: 0.0030086729675531387
Total test time: 0.02547432202845812 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022455075988546014, model_test_time: 0.0030192460399121046
Total test time: 0.025494376430287957 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02248424361459911, model_test_time: 0.0030101328156888485
Total test time: 0.02535077719949186 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02237153216265142, model_test_time: 0.002979245036840439
Total test time: 0.025331611279398203 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022397730965167284, model_test_time: 0.002933880314230919
Total test time: 0.025544845033437014 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022591068875044584, model_test_time: 0.0029537761583924294
Total test time: 0.025278223678469658 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022283091908320785, model_test_time: 0.0029951317701488733
Total test time: 0.02542145852930844 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022515130462124944, model_test_time: 0.0029063280671834946
Total test time: 0.025332391960546374 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0223999188747257, model_test_time: 0.002932473085820675
Total test time: 0.02562281582504511 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022670810809358954, model_test_time: 0.0029520050156861544
Total test time: 0.025267443852499127 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02230434399098158, model_test_time: 0.0029630998615175486
Total test time: 0.0254407268948853 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022457731887698174, model_test_time: 0.002982995007187128
Total test time: 0.025493282126262784 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022571902256458998, model_test_time: 0.0029213798698037863
***4_th repeat
Total test time: 0.025541147217154503 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022486170288175344, model_test_time: 0.0030549769289791584
Total test time: 0.025343380169942975 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022314550122246146, model_test_time: 0.003028830047696829
Total test time: 0.025349630741402507 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02240106277167797, model_test_time: 0.002948567969724536
Total test time: 0.025402239058166742 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02243861905299127, model_test_time: 0.0029636200051754713
Total test time: 0.025871780002489686 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022903784876689315, model_test_time: 0.002967995125800371
Total test time: 0.02533640223555267 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02240007510408759, model_test_time: 0.0029363271314650774
Total test time: 0.025520158000290394 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022488723043352365, model_test_time: 0.0030314349569380283
Total test time: 0.02541442704387009 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02236887696199119, model_test_time: 0.0030455500818789005
Total test time: 0.025307808769866824 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022279915865510702, model_test_time: 0.003027892904356122
Total test time: 0.02568401605822146 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.022646383149549365, model_test_time: 0.0030376329086720943
