AECHO1_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.9270+/-0.0484,train_time: 0.00000+/-0.00000,test_time: 0.02444+/-0.00015), => aucs:0.9469444444444445-0.9552499999999998-0.9535666666666666-0.948872222222222-0.8303333333333335, train_times:0-0-0-0-0, test_times:0.024667407164815813-0.02442492712289095-0.02434091167524457-0.0242322969250381-0.02454063333570957, n_comp: -, -, space_sizes: |model_spaces: 49.231-48.983-48.983-48.983-48.983,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6758+/-0.0071,train_time: 0.00000+/-0.00000,test_time: 0.29127+/-0.00032), => aucs:0.6819722222222224-0.6647277777777776-0.6813388888888887-0.6810722222222225-0.6699833333333333, train_times:0-0-0-0-0, test_times:0.29179481774335725-0.29104667813517154-0.2913848902564496-0.2912533661117777-0.2908614055369981, n_comp: -, -, space_sizes: |model_spaces: 441.29-440.762-441.114-440.938-441.114,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.5940+/-0.0281,train_time: 0.00000+/-0.00000,test_time: 0.03168+/-0.00022), => aucs:0.6346944444444447-0.6022055555555554-0.547238888888889-0.5980444444444443-0.5880222222222221, train_times:0-0-0-0-0, test_times:0.032072305446490645-0.03158376940991729-0.03143453872762621-0.031756006204523145-0.03153614811599255, n_comp: -, -, space_sizes: |model_spaces: 141.709-141.757-141.709-141.805-141.757,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6559+/-0.0025,train_time: 0.00000+/-0.00000,test_time: 0.03140+/-0.00016), => aucs:0.6536055555555558-0.6585222222222222-0.6541944444444445-0.6539277777777779-0.659338888888889, train_times:0-0-0-0-0, test_times:0.03157296448480338-0.03161060127895325-0.031276964023709296-0.03120967884315178-0.03132020205957815, n_comp: -, -, space_sizes: |model_spaces: 141.865-141.817-141.769-141.817-141.817,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4440+/-0.0428,train_time: 0.00000+/-0.00000,test_time: 0.01600+/-0.00006), => aucs:0.4111722222222222-0.4206388888888889-0.48946111111111124-0.5013222222222223-0.3972555555555556, train_times:0-0-0-0-0, test_times:0.016057790094055235-0.01589190842350945-0.01600746586918831-0.016026101890020072-0.016017846332397313, n_comp: -, -, space_sizes: |model_spaces: 21.741-21.741-21.741-21.741-21.741,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.4612+/-0.0103,train_time: 0.00000+/-0.00000,test_time: 0.01606+/-0.00008), => aucs:0.4739166666666666-0.46060555555555566-0.4718277777777778-0.45036666666666675-0.4493333333333334, train_times:0-0-0-0-0, test_times:0.01603703151922673-0.015932031790725887-0.01618969187838957-0.016045010893139987-0.016081595548894257, n_comp: -, -, space_sizes: |model_spaces: 21.753-21.753-21.753-21.753-21.753,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(full), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.7051+/-0.0085,train_time: 0.00000+/-0.00000,test_time: 0.02130+/-0.00043), => aucs:0.7045166666666669-0.7076833333333333-0.7084833333333334-0.7151222222222222-0.6895777777777778, train_times:0-0-0-0-0, test_times:0.021557992149610072-0.021051507559604943-0.02184410681948066-0.021444692369550468-0.020609011175110936, n_comp: -, -, space_sizes: |model_spaces: 24.971-24.723-25.219-24.971-24.475,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(full), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6457+/-0.0179,train_time: 0.00000+/-0.00000,test_time: 0.02345+/-0.00045), => aucs:0.6605555555555556-0.6107111111111112-0.6521388888888888-0.6501777777777777-0.6551555555555557, train_times:0-0-0-0-0, test_times:0.023169617797248066-0.023630924592725932-0.023793412721715868-0.023943067842628805-0.022702522901818158, n_comp: -, -, space_sizes: |model_spaces: 25.975-26.223-26.471-26.471-25.727,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
