Namespace(dataset='CTU1', feat='stats', gs='False', header='True', model='KJL-GMM(diag)', time='2021-04-01 08:00:17')
***CTU1, KJL-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.01867759833112359 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016711715143173933, model_test_time: 0.0019658831879496574
Total test time: 0.01876724511384964 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016799825010821223, model_test_time: 0.0019674201030284166
Total test time: 0.018676894949749112 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016692900797352195, model_test_time: 0.0019839941523969173
Total test time: 0.013577246107161045 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012182072037830949, model_test_time: 0.0013951740693300962
Total test time: 0.013563171960413456 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012171016074717045, model_test_time: 0.0013921558856964111
Total test time: 0.01345887896604836 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012067833915352821, model_test_time: 0.0013910450506955385
Total test time: 0.013489081989973783 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012063297210261226, model_test_time: 0.0014257847797125578
Total test time: 0.013487581862136722 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012095815036445856, model_test_time: 0.0013917668256908655
Total test time: 0.016308742109686136 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014345432864502072, model_test_time: 0.001963309245184064
Total test time: 0.018719265004619956 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016743697226047516, model_test_time: 0.00197556777857244
Total test time: 0.018711431184783578 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01674295519478619, model_test_time: 0.001968475989997387
Total test time: 0.018618525005877018 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016646698117256165, model_test_time: 0.0019718268886208534
Total test time: 0.018624415155500174 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016657198080793023, model_test_time: 0.0019672170747071505
***4_th repeat
Total test time: 0.019180920906364918 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017195093911141157, model_test_time: 0.0019858269952237606
Total test time: 0.018780135083943605 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016814603004604578, model_test_time: 0.0019655320793390274
Total test time: 0.01876980089582503 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016735584940761328, model_test_time: 0.0020342159550637007
Total test time: 0.018684803042560816 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016708474839106202, model_test_time: 0.0019763282034546137
Total test time: 0.018714079167693853 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01673712208867073, model_test_time: 0.001976957079023123
Total test time: 0.018791820155456662 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016747271176427603, model_test_time: 0.0020445489790290594
Total test time: 0.018745210021734238 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016785214887931943, model_test_time: 0.0019599951338022947
Total test time: 0.018764392705634236 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01679089874960482, model_test_time: 0.001973493956029415
Total test time: 0.018800781341269612 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016766954213380814, model_test_time: 0.0020338271278887987
Total test time: 0.018699356587603688 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016729472670704126, model_test_time: 0.001969883916899562
Total test time: 0.01795557583682239 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0165653838776052, model_test_time: 0.0013901919592171907
Total test time: 0.013547430280596018 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012146516237407923, model_test_time: 0.001400914043188095
Total test time: 0.013588041067123413 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012137609999626875, model_test_time: 0.0014504310674965382
Total test time: 0.013564541237428784 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012176720192655921, model_test_time: 0.0013878210447728634
Total test time: 0.013550522970035672 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012154571944847703, model_test_time: 0.0013959510251879692
Total test time: 0.013531950768083334 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012139851925894618, model_test_time: 0.001392098842188716
Total test time: 0.018805837025865912 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016818398144096136, model_test_time: 0.0019874388817697763
Total test time: 0.0188815388828516 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016844490077346563, model_test_time: 0.0020370488055050373
Total test time: 0.018885110737755895 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01691835792735219, model_test_time: 0.0019667528104037046
Total test time: 0.018887393176555634 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01691580517217517, model_test_time: 0.0019715880043804646
speedup/out/models_res/src_dst/stats-header_True/CTU1/before_proj_False-gs_False/KJL-GMM(diag)-std_False_center_False-d_5-diag/CTU1-KJL-GMM(diag).dat
