Namespace(dataset='SFRIG1_2020', feat='stats', gs='False', header='True', model='Nystrom-QS-init_GMM(diag)', time='2021-04-01 08:43:55')
***SFRIG1_2020, Nystrom-QS-init_GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020984326023608446 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016657538013532758, model_test_time: 0.004326788010075688
Total test time: 0.020648965844884515 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016319899819791317, model_test_time: 0.004329066025093198
Total test time: 0.02075370494276285 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016388898948207498, model_test_time: 0.004364805994555354
Total test time: 0.02072109328582883 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016340029193088412, model_test_time: 0.0043810640927404165
Total test time: 0.020773851312696934 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01636806456372142, model_test_time: 0.004405786748975515
Total test time: 0.020751482341438532 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016420638421550393, model_test_time: 0.004330843919888139
Total test time: 0.020785741275176406 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016459156991913915, model_test_time: 0.004326584283262491
Total test time: 0.02080653700977564 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016489877132698894, model_test_time: 0.004316659877076745
Total test time: 0.020715224789455533 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016424730885773897, model_test_time: 0.004290493903681636
Total test time: 0.020724500995129347 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016435784986242652, model_test_time: 0.004288716008886695
Total test time: 0.020738331135362387 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016379395965486765, model_test_time: 0.004358935169875622
Total test time: 0.020869774976745248 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016478822100907564, model_test_time: 0.004390952875837684
Total test time: 0.020846092142164707 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016423027031123638, model_test_time: 0.004423065111041069
Total test time: 0.020708281081169844 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016381361987441778, model_test_time: 0.0043269190937280655
Total test time: 0.02083470206707716 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016528059961274266, model_test_time: 0.004306642105802894
Total test time: 0.020826350897550583 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01649463572539389, model_test_time: 0.0043317151721566916
Total test time: 0.020732167176902294 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01641358225606382, model_test_time: 0.004318584920838475
Total test time: 0.020729535957798362 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01639508083462715, model_test_time: 0.00433445512317121
Total test time: 0.020819108234718442 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016447469126433134, model_test_time: 0.004371639108285308
Total test time: 0.020804296247661114 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016416952945291996, model_test_time: 0.004387343302369118
***4_th repeat
Total test time: 0.020393693121150136 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01593985198996961, model_test_time: 0.004453841131180525
Total test time: 0.02065424364991486 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01618406968191266, model_test_time: 0.0044701739680022
Total test time: 0.02075683488510549 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016291418811306357, model_test_time: 0.004465416073799133
Total test time: 0.020623205928131938 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016202549915760756, model_test_time: 0.0044206560123711824
Total test time: 0.020636614877730608 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016243994934484363, model_test_time: 0.004392619943246245
Total test time: 0.02062889188528061 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016240252880379558, model_test_time: 0.0043886390049010515
Total test time: 0.02051494922488928 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01613658806309104, model_test_time: 0.004378361161798239
Total test time: 0.020618022186681628 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016176292207092047, model_test_time: 0.0044417299795895815
Total test time: 0.02063761535100639 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016119387466460466, model_test_time: 0.004518227884545922
Total test time: 0.020706037059426308 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01624491880647838, model_test_time: 0.0044611182529479265
Total test time: 0.020564467879012227 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016156791942194104, model_test_time: 0.004407675936818123
Total test time: 0.020637652138248086 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016239902935922146, model_test_time: 0.00439774920232594
Total test time: 0.02058152318932116 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016203032108023763, model_test_time: 0.004378491081297398
Total test time: 0.02070998097769916 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01630032528191805, model_test_time: 0.004409655695781112
Total test time: 0.020583245903253555 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016174532938748598, model_test_time: 0.004408712964504957
Total test time: 0.020639707800000906 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01614694087766111, model_test_time: 0.004492766922339797
Total test time: 0.02062846557237208 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01611332967877388, model_test_time: 0.004515135893598199
Total test time: 0.020639260997995734 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016157901845872402, model_test_time: 0.004481359152123332
Total test time: 0.02061556000262499 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01622980902902782, model_test_time: 0.004385750973597169
Total test time: 0.020680278073996305 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016273621935397387, model_test_time: 0.004406656138598919
speedup/out/models_res/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-QS-init_GMM(diag)-std_False_center_False-d_5-diag/SFRIG1_2020-Nystrom-QS-init_GMM(diag).dat
