Namespace(dataset='MAWI1_2020', feat='iat_size', gs='True', header='False', model='Nystrom-GMM(full)', time='2021-04-01 08:03:06')
***MAWI1_2020, Nystrom-GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.01619226299226284 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.014667815063148737, model_test_time: 0.0015244479291141033
Total test time: 0.020156605867668986 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01801866991445422, model_test_time: 0.0021379359532147646
Total test time: 0.022544165840372443 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02039676788263023, model_test_time: 0.002147397957742214
Total test time: 0.022383260540664196 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02018447360023856, model_test_time: 0.0021987869404256344
Total test time: 0.02229948458261788 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020169845782220364, model_test_time: 0.0021296388003975153
Total test time: 0.022329613799229264 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020187251968309283, model_test_time: 0.002142361830919981
Total test time: 0.022339929128065705 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020206160144880414, model_test_time: 0.0021337689831852913
Total test time: 0.02240587119013071 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02025212114676833, model_test_time: 0.002153750043362379
Total test time: 0.0223995556589216 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02026202785782516, model_test_time: 0.0021375278010964394
Total test time: 0.022421425906941295 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02026908309198916, model_test_time: 0.002152342814952135
Total test time: 0.022502387640997767 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02028423175215721, model_test_time: 0.002218155888840556
Total test time: 0.022418668260797858 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02026554709300399, model_test_time: 0.00215312116779387
Total test time: 0.022355854278430343 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020226844353601336, model_test_time: 0.002129009924829006
Total test time: 0.02245427784509957 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020240935729816556, model_test_time: 0.0022133421152830124
Total test time: 0.022452572593465447 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020298989489674568, model_test_time: 0.0021535831037908792
Total test time: 0.022383500123396516 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020242491271346807, model_test_time: 0.0021410088520497084
Total test time: 0.022556052776053548 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020408821757882833, model_test_time: 0.0021472310181707144
Total test time: 0.02242522221058607 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020274343201890588, model_test_time: 0.002150879008695483
Total test time: 0.022421406814828515 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.02028065687045455, model_test_time: 0.0021407499443739653
Total test time: 0.022653902880847454 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.020528819877654314, model_test_time: 0.00212508300319314
speedup/out/models_res/src_dst/iat_size-header_False/MAWI1_2020/before_proj_False-gs_True/Nystrom-GMM(full)-std_False_center_False-d_5-full/MAWI1_2020-Nystrom-GMM(full).dat
