Namespace(dataset='SFRIG1_2020', feat='stats', gs='False', header='True', model='Nystrom-GMM(diag)', time='2021-04-01 08:43:44')
***SFRIG1_2020, Nystrom-GMM(diag), stats, speedup/data/models/src_dst/stats-header_True/SFRIG1_2020/before_proj_False-gs_False/Nystrom-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.01869808346964419 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016645149560645223, model_test_time: 0.0020529339089989662
Total test time: 0.018548161489889026 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016539133619517088, model_test_time: 0.0020090278703719378
***3_th repeat
Total test time: 0.01501272595487535 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013549204915761948, model_test_time: 0.0014635210391134024
Total test time: 0.01345800212584436 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011990480124950409, model_test_time: 0.0014675220008939505
Total test time: 0.013412705855444074 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011991924839094281, model_test_time: 0.0014207810163497925
Total test time: 0.013395264046266675 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01199055602774024, model_test_time: 0.001404708018526435
Total test time: 0.013470688136294484 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012063905131071806, model_test_time: 0.0014067830052226782
Total test time: 0.014873878797516227 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012888905592262745, model_test_time: 0.001984973205253482
Total test time: 0.018667661817744374 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016690335934981704, model_test_time: 0.0019773258827626705
Total test time: 0.018688827054575086 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01665396708995104, model_test_time: 0.0020348599646240473
Total test time: 0.018685233080759645 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016701983055099845, model_test_time: 0.0019832500256597996
Total test time: 0.01868125074543059 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016706852708011866, model_test_time: 0.001974398037418723
Total test time: 0.018666549120098352 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01662635523825884, model_test_time: 0.0020401938818395138
Total test time: 0.018670140998438 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016680076019838452, model_test_time: 0.0019900649785995483
Total test time: 0.018649123143404722 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016688187140971422, model_test_time: 0.0019609360024333
Total test time: 0.01479132380336523 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.013376559829339385, model_test_time: 0.0014147639740258455
Total test time: 0.013421799056231976 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012023221235722303, model_test_time: 0.0013985778205096722
Total test time: 0.013518744148314 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012123368913307786, model_test_time: 0.0013953752350062132
Total test time: 0.013481817906722426 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012089405907317996, model_test_time: 0.0013924119994044304
Total test time: 0.013497983105480671 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01204503420740366, model_test_time: 0.001452948898077011
Total test time: 0.014311722945421934 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.012290362035855651, model_test_time: 0.0020213609095662832
Total test time: 0.018790287198498845 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016824684804305434, model_test_time: 0.001965602394193411
***4_th repeat
