Namespace(dataset='MACCDC1', feat='iat_size', gs='False', header='False', model='KJL-QS-init_GMM(diag)', time='2021-04-01 08:23:05')
***MACCDC1, KJL-QS-init_GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/MACCDC1/before_proj_False-gs_False/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.0198714230209589 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016638156957924366, model_test_time: 0.0032332660630345345
Total test time: 0.019906384870409966 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016677784966304898, model_test_time: 0.0032285999041050673
Total test time: 0.019911996321752667 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01670350623317063, model_test_time: 0.003208490088582039
Total test time: 0.019867626950144768 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01664869301021099, model_test_time: 0.003218933939933777
Total test time: 0.019931829068809748 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01663278602063656, model_test_time: 0.003299043048173189
Total test time: 0.019876350183039904 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01665013819001615, model_test_time: 0.003226211993023753
Total test time: 0.01987333013676107 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01663934113457799, model_test_time: 0.0032339890021830797
Total test time: 0.019860146334394813 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016641878057271242, model_test_time: 0.0032182682771235704
Total test time: 0.019862478598952293 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01659045391716063, model_test_time: 0.003272024681791663
Total test time: 0.019899346865713596 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016619730042293668, model_test_time: 0.0032796168234199286
Total test time: 0.019891349133104086 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016653434140607715, model_test_time: 0.0032379149924963713
Total test time: 0.019952088361606002 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01673069130629301, model_test_time: 0.003221397055312991
Total test time: 0.01982377516105771 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01660519395954907, model_test_time: 0.0032185812015086412
Total test time: 0.019897534046322107 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016602860996499658, model_test_time: 0.0032946730498224497
Total test time: 0.019878348102793097 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016643284121528268, model_test_time: 0.0032350639812648296
Total test time: 0.01983996108174324 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016612990060821176, model_test_time: 0.0032269710209220648
Total test time: 0.019921291153877974 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0166897838935256, model_test_time: 0.003231507260352373
Total test time: 0.019853128120303154 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016584825003519654, model_test_time: 0.0032683031167834997
speedup/out/models_res/src_dst/iat_size-header_False/MACCDC1/before_proj_False-gs_False/KJL-QS-init_GMM(diag)-std_False_center_False-d_5-diag/MACCDC1-KJL-QS-init_GMM(diag).dat
