Namespace(dataset='AECHO1_2020', feat='stats', gs='False', header='True', model='KJL-QS-init_GMM(full)', time='2021-04-01 08:56:42')
***AECHO1_2020, KJL-QS-init_GMM(full), stats, speedup/data/models/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.02483421377837658 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017070863861590624, model_test_time: 0.007763349916785955
Total test time: 0.024829861242324114 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016994606237858534, model_test_time: 0.00783525500446558
Total test time: 0.024904639925807714 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017100291093811393, model_test_time: 0.007804348831996322
Total test time: 0.024708235170692205 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016918794019147754, model_test_time: 0.007789441151544452
Total test time: 0.02482932386919856 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016995921963825822, model_test_time: 0.007833401905372739
Total test time: 0.02478602877818048 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01697629177942872, model_test_time: 0.0078097369987517595
Total test time: 0.024768419098109007 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01694099698215723, model_test_time: 0.007827422115951777
Total test time: 0.02477632649242878 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01705943839624524, model_test_time: 0.0077168880961835384
Total test time: 0.024880138924345374 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017062606057152152, model_test_time: 0.007817532867193222
Total test time: 0.024903045035898685 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.017078751930966973, model_test_time: 0.007824293104931712
Total test time: 0.02472919737920165 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0169338493142277, model_test_time: 0.00779534806497395
speedup/out/models_res/src_dst/stats-header_True/AECHO1_2020/before_proj_False-gs_False/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full/AECHO1_2020-KJL-QS-init_GMM(full).dat
