Namespace(dataset='DWSHR_WSHR_2020', feat='iat_size', gs='True', header='False', model='KJL-QS-init_GMM(full)', time='2021-04-01 09:00:53')
***DWSHR_WSHR_2020, KJL-QS-init_GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.017357288859784603 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011762311914935708, model_test_time: 0.005594976944848895
Total test time: 0.019948134198784828 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011767884949222207, model_test_time: 0.008180249249562621
Total test time: 0.024459156906232238 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01632812898606062, model_test_time: 0.008131027920171618
***3_th repeat
Total test time: 0.024000057252123952 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015332541894167662, model_test_time: 0.00866751535795629
Total test time: 0.024073461070656776 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01542142708785832, model_test_time: 0.008652033982798457
Total test time: 0.024106333032250404 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015450557926669717, model_test_time: 0.008655775105580688
Total test time: 0.024051798041909933 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015369487227872014, model_test_time: 0.008682310814037919
Total test time: 0.023944208165630698 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015354246133938432, model_test_time: 0.008589962031692266
Total test time: 0.02410099795088172 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015447371872141957, model_test_time: 0.008653626078739762
Total test time: 0.024140166118741035 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015444633085280657, model_test_time: 0.008695533033460379
Total test time: 0.024006003281101584 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015330319991335273, model_test_time: 0.008675683289766312
Total test time: 0.02403620397672057 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01537891081534326, model_test_time: 0.00865729316137731
Total test time: 0.024139163782820106 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015419260831549764, model_test_time: 0.008719902951270342
Total test time: 0.02409890783019364 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01539472583681345, model_test_time: 0.008704181993380189
Total test time: 0.024127368815243244 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015427483711391687, model_test_time: 0.008699885103851557
Total test time: 0.024006723426282406 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015310838352888823, model_test_time: 0.008695885073393583
Total test time: 0.02397968666628003 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015355910873040557, model_test_time: 0.008623775793239474
Total test time: 0.024170110002160072 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015468390891328454, model_test_time: 0.008701719110831618
Total test time: 0.024129607947543263 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01538942800834775, model_test_time: 0.008740179939195514
Total test time: 0.02404966694302857 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015318652847781777, model_test_time: 0.008731014095246792
Total test time: 0.021457228809595108 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015411410015076399, model_test_time: 0.006045818794518709
Total test time: 0.017163461074233055 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01121902884915471, model_test_time: 0.005944432225078344
Total test time: 0.01714312913827598 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011118215974420309, model_test_time: 0.006024913163855672
***4_th repeat
Total test time: 0.016538291703909636 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011001719860360026, model_test_time: 0.005536571843549609
Total test time: 0.01654977211728692 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011109901126474142, model_test_time: 0.0054398709908127785
Total test time: 0.023268780205398798 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015238414984196424, model_test_time: 0.008030365221202374
Total test time: 0.023249186109751463 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015249655116349459, model_test_time: 0.007999530993402004
Total test time: 0.023190353764221072 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015212914906442165, model_test_time: 0.007977438857778907
Total test time: 0.023293778765946627 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015265784924849868, model_test_time: 0.008027993841096759
Total test time: 0.023293686099350452 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015262729255482554, model_test_time: 0.008030956843867898
Total test time: 0.02325824066065252 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015211561694741249, model_test_time: 0.00804667896591127
Total test time: 0.020720581291243434 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015168250305578113, model_test_time: 0.005552330985665321
Total test time: 0.016650360776111484 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01103353314101696, model_test_time: 0.005616827635094523
Total test time: 0.016718618338927627 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011256768368184566, model_test_time: 0.00546184997074306
Total test time: 0.016503661638125777 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.011030051624402404, model_test_time: 0.005473610013723373
Total test time: 0.016544568119570613 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01103631011210382, model_test_time: 0.005508258007466793
Total test time: 0.023166467202827334 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015132880071178079, model_test_time: 0.008033587131649256
Total test time: 0.02335960976779461 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015299505786970258, model_test_time: 0.008060103980824351
Total test time: 0.02335231308825314 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015315135242417455, model_test_time: 0.008037177845835686
Total test time: 0.023340962128713727 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015296968165785074, model_test_time: 0.008043993962928653
Total test time: 0.023297555977478623 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015255099860951304, model_test_time: 0.008042456116527319
Total test time: 0.02324463101103902 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015246822033077478, model_test_time: 0.00799780897796154
Total test time: 0.02323581581003964 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.015248857904225588, model_test_time: 0.007986957905814052
speedup/out/models_res/src_dst/iat_size-header_False/DWSHR_WSHR_2020/before_proj_False-gs_True/KJL-QS-init_GMM(full)-std_False_center_False-d_5-full/DWSHR_WSHR_2020-KJL-QS-init_GMM(full).dat
