Namespace(dataset='AECHO1_2020', feat='iat_size', gs='True', header='False', model='KJL-GMM(diag)', time='2021-04-01 08:47:49')
***AECHO1_2020, KJL-GMM(diag), iat_size, speedup/data/models/src_dst/iat_size-header_False/AECHO1_2020/before_proj_False-gs_True/KJL-GMM(diag)-std_False_center_False-d_5-diag
***0_th repeat
Total test time: 0.020823722006753087 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016653608065098524, model_test_time: 0.004170113941654563
Total test time: 0.020817720098420978 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01663762517273426, model_test_time: 0.004180094925686717
Total test time: 0.020896275294944644 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01668221619911492, model_test_time: 0.004214059095829725
Total test time: 0.02094445936381817 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01670497632585466, model_test_time: 0.0042394830379635096
Total test time: 0.02093023667111993 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016679901862517, model_test_time: 0.004250334808602929
Total test time: 0.021106380270794034 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.01686654519289732, model_test_time: 0.004239835077896714
Total test time: 0.020837500225752592 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016645977972075343, model_test_time: 0.004191522253677249
Total test time: 0.02084586792625487 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016684419941157103, model_test_time: 0.004161447985097766
Total test time: 0.020866421749815345 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.016695807920768857, model_test_time: 0.004170613829046488
speedup/out/models_res/src_dst/iat_size-header_False/AECHO1_2020/before_proj_False-gs_True/KJL-GMM(diag)-std_False_center_False-d_5-diag/AECHO1_2020-KJL-GMM(diag).dat
