Namespace(dataset='UNB345_3', feat='iat_size', gs='True', header='False', model='KJL-GMM(full)', time='2021-04-01 01:54:06')
***UNB345_3, KJL-GMM(full), iat_size, speedup/data/models/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/KJL-GMM(full)-std_False_center_False-d_5-full
***0_th repeat
Total test time: 0.0025221523828804493 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0010354651603847742, model_test_time: 0.001486687222495675
Total test time: 0.003913726890459657 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0023461030796170235, model_test_time: 0.0015676238108426332
Total test time: 0.003847753629088402 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0021815448999404907, model_test_time: 0.001666208729147911
Total test time: 0.005843269405886531 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.003622346557676792, model_test_time: 0.0022209228482097387
Total test time: 0.003523886203765869 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0018155202269554138, model_test_time: 0.0017083659768104553
Total test time: 0.0018816394731402397 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009013742674142122, model_test_time: 0.0009802652057260275
Total test time: 0.002891506999731064 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001117561012506485, model_test_time: 0.0017739459872245789
Total test time: 0.001911225263029337 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009112032130360603, model_test_time: 0.0010000220499932766
Total test time: 0.002364551881328225 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0011147568002343178, model_test_time: 0.0012497950810939074
Total test time: 0.0019630666356533766 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009043717291206121, model_test_time: 0.0010586949065327644
Total test time: 0.0022420408204197884 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0008874400518834591, model_test_time: 0.0013546007685363293
Total test time: 0.0024727247655391693 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001369166886433959, model_test_time: 0.0011035578791052103
***4_th repeat
Total test time: 0.00280146487057209 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001877120928838849, model_test_time: 0.0009243439417332411
Total test time: 0.0025939831975847483 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0017729890532791615, model_test_time: 0.0008209941443055868
Total test time: 0.0016445429064333439 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001037438865751028, model_test_time: 0.0006071040406823158
Total test time: 0.0028519511688500643 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0014260190073400736, model_test_time: 0.0014259321615099907
Total test time: 0.002334439195692539 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0013996060006320477, model_test_time: 0.0009348331950604916
Total test time: 0.00254073110409081 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0016089370474219322, model_test_time: 0.0009317940566688776
Total test time: 0.002474837936460972 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0014979930128902197, model_test_time: 0.0009768449235707521
Total test time: 0.002336486941203475 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0013788058422505856, model_test_time: 0.0009576810989528894
Total test time: 0.0020038250368088484 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012246188707649708, model_test_time: 0.0007792061660438776
Total test time: 0.001852772431448102 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.001196676166728139, model_test_time: 0.0006560962647199631
Total test time: 0.0029053548350930214 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0014342479407787323, model_test_time: 0.001471106894314289
Total test time: 0.0036817837972193956 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0024534028489142656, model_test_time: 0.00122838094830513
Total test time: 0.0020416099578142166 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0013182240072637796, model_test_time: 0.000723385950550437
Total test time: 0.0043023149482905865 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.003340092021971941, model_test_time: 0.0009622229263186455
Total test time: 0.0034404501784592867 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.002041191328316927, model_test_time: 0.0013992588501423597
Total test time: 0.0016295828390866518 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0010082428343594074, model_test_time: 0.0006213400047272444
Total test time: 0.002162311924621463 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012942629400640726, model_test_time: 0.0008680489845573902
Total test time: 0.0016002235934138298 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0009869292844086885, model_test_time: 0.0006132943090051413
Total test time: 0.0018180923070758581 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0012086431961506605, model_test_time: 0.0006094491109251976
Total test time: 0.001641283044591546 <= std_test_time: 0, seek_test_time: 0, proj_test_time: 0.0010372630786150694, model_test_time: 0.0006040199659764767
speedup/out/models_res/src_dst/iat_size-header_False/UNB345_3/before_proj_False-gs_True/KJL-GMM(full)-std_False_center_False-d_5-full/UNB345_3-KJL-GMM(full).dat
