UNB345_3|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-47), iat_size(auc: 0.5852+/-0.0034,train_time: 0.00000+/-0.00000,test_time: 0.04644+/-0.00043), => aucs:0.5788777777777779-0.5865333333333334-0.5876777777777777-0.5845666666666668-0.5881055555555557, train_times:0-0-0-0-0, test_times:0.047171298786997794-0.04610898299142718-0.046652748435735705-0.04622592590749264-0.04601932605728507, n_comp: -, -, space_sizes: |model_spaces: 962.506-962.506-961.738-962.89-962.89,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.7612+/-0.1379,train_time: 0.00000+/-0.00000,test_time: 0.00226+/-0.00003), => aucs:0.7239277777777778-0.8902833333333332-0.9485666666666669-0.6601166666666667-0.5833166666666667, train_times:0-0-0-0-0, test_times:0.0022658912464976312-0.0023127942346036433-0.0022277776151895523-0.002266576513648033-0.0022223535925149918, n_comp: -, -, space_sizes: |model_spaces: 46.289-46.817-46.289-46.641-46.289,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
AECHO1_2020|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-51), iat_size(auc: 0.8208+/-0.1262,train_time: 0.00000+/-0.00000,test_time: 0.00232+/-0.00002), => aucs:0.9266666666666665-0.718888888888889-0.9440333333333333-0.8892888888888889-0.6253444444444444, train_times:0-0-0-0-0, test_times:0.002362029254436493-0.0023123257793486117-0.0023163323290646075-0.0023141571320593355-0.0022846688516438007, n_comp: -, -, space_sizes: |model_spaces: 46.829-46.741-46.741-46.741-46.741,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, OCSVM(rbf), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6758+/-0.0071,train_time: 0.00000+/-0.00000,test_time: 0.04569+/-0.00033), => aucs:0.6819722222222224-0.6647277777777776-0.6813388888888887-0.6810722222222225-0.6699833333333333, train_times:0-0-0-0-0, test_times:0.04613409768790007-0.045906730461865664-0.045288258511573073-0.045784969627857205-0.04532359121367335, n_comp: -, -, space_sizes: |model_spaces: 441.29-440.762-441.114-440.938-441.114,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.5940+/-0.0281,train_time: 0.00000+/-0.00000,test_time: 0.00331+/-0.00009), => aucs:0.6346944444444447-0.6022055555555554-0.547238888888889-0.5980444444444443-0.5880222222222221, train_times:0-0-0-0-0, test_times:0.003454272262752056-0.0033827882260084154-0.0032314976677298548-0.003272332809865475-0.003213530033826828, n_comp: -, -, space_sizes: |model_spaces: 141.709-141.757-141.709-141.805-141.757,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-OCSVM(linear), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6559+/-0.0025,train_time: 0.00000+/-0.00000,test_time: 0.00330+/-0.00006), => aucs:0.6536055555555558-0.6585222222222222-0.6541944444444445-0.6539277777777779-0.659338888888889, train_times:0-0-0-0-0, test_times:0.003391333017498255-0.0032981913536787033-0.003216104302555323-0.003272584080696106-0.0033029708079993724, n_comp: -, -, space_sizes: |model_spaces: 141.865-141.817-141.769-141.817-141.817,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.3329+/-0.0242,train_time: 0.00000+/-0.00000,test_time: 0.00194+/-0.00002), => aucs:0.36527222222222216-0.3511944444444445-0.33752777777777776-0.30361111111111116-0.3069111111111111, train_times:0-0-0-0-0, test_times:0.0019826807081699373-0.0019331885501742362-0.0019240841269493104-0.001924057863652706-0.0019292322918772697, n_comp: -, -, space_sizes: |model_spaces: 21.579-21.579-21.579-21.579-21.579,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.3621+/-0.0142,train_time: 0.00000+/-0.00000,test_time: 0.00192+/-0.00002), => aucs:0.3557055555555556-0.3666555555555556-0.3406388888888889-0.3633833333333333-0.383988888888889, train_times:0-0-0-0-0, test_times:0.001965903956443071-0.0019064990803599358-0.0019057695753872395-0.001909156609326601-0.0019116600975394248, n_comp: -, -, space_sizes: |model_spaces: 21.591-21.591-21.591-21.591-21.591,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, KJL-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, Nystrom-QS-GMM(diag), X_train, X_test, auc, train, test, => aucs:, train_times:, test_times:, n_comp:, , space_sizes: |model_spaces: ,tot_clusters:, ,n_clusters: , , with params: : 
DWSHR_WSHR_2020|, KJL-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6432+/-0.0366,train_time: 0.00000+/-0.00000,test_time: 0.00218+/-0.00003), => aucs:0.660427777777778-0.6507666666666665-0.5992388888888891-0.6988166666666664-0.6067555555555555, train_times:0-0-0-0-0, test_times:0.0022374942898750307-0.0021600444801151753-0.00218243058770895-0.0021670601330697537-0.002149765659123659, n_comp: -, -, space_sizes: |model_spaces: 22.729-22.641-22.817-22.729-22.553,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
DWSHR_WSHR_2020|, Nystrom-QS-init_GMM(diag), X_train_shape: X_train_shape:(5000-)|(X_val_shape: ), X_test_shape: (600-21), iat_size(auc: 0.6163+/-0.0175,train_time: 0.00000+/-0.00000,test_time: 0.00223+/-0.00002), => aucs:0.6389999999999999-0.6041666666666665-0.5892277777777778-0.6258777777777778-0.6230944444444444, train_times:0-0-0-0-0, test_times:0.002269002702087164-0.002238201256841421-0.002221663109958172-0.002231562417000532-0.002199352066963911, n_comp: -, -, space_sizes: |model_spaces: 23.093-23.181-23.269-23.269-23.005,tot_clusters:0, 0,n_clusters: 0, 0, with params: {}: 
