AECHO1_2020,IAT+SIZE,header_False,GMM(full),tuning_False,0|0|1120,35,0.03877059742808342-0.03322233003564179-0.023593807127326727-0.07292407494969666-0.03334132838062942,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0008393032476305962-0.0008852910250425339-0.0005394401960074902-0.0005379971116781235-0.000662446953356266,0.9308099489795918-0.9398086734693878-0.9353985969387756-0.9428475765306124-0.9474936224489796,10.55-10.55-10.55-10.55-10.55
AECHO1_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|1120,35,0.0699432804249227-0.05619888775981963-0.050065085757523775-0.08358204388059676-0.06860767770558596,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.003296914044767618-0.002478195121511817-0.003123488975688815-0.003566810628399253-0.005800482118502259,0.96796875-0.9668494897959184-0.9492538265306122-0.9752487244897958-0.9581983418367346,121.518-101.342-40.814-141.694-161.87
AECHO1_2020,IAT+SIZE,header_False,GMM(diag),tuning_False,0|0|1120,35,0.00675496063195169-0.006798256887122989-0.006128353765234351-0.009264969732612371-0.009070435771718621,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.006379350554198027-0.0005369659047573805-0.0009828917682170868-0.0006082761101424694-0.0004754329565912485,0.8610650510204081-0.8344036989795918-0.8473405612244899-0.8782142857142857-0.8179846938775509,1.028-1.028-1.028-1.028-1.028
AECHO1_2020,IAT+SIZE,header_False,GMM(diag),tuning_True,0|0|1120,35,0.006603799760341644-0.027630463242530823-0.027472529793158174-0.036991903791204095-0.01404686807654798,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.022671386832371354-0.004177141934633255-0.0018373588100075722-0.020758328028023243-0.0018163169734179974,0.8610650510204081-0.8947959183673468-0.9446651785714285-0.9273820153061225-0.8313233418367347,1.028-11.82-10.684-11.82-3.868
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_False,0|0|1120,35,0.044684758642688394-0.04608899005688727-0.0528231649659574-0.04103866941295564-0.04999988595955074,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004426578059792519-0.003841435769572854-0.003704619128257036-0.0032731497194617987-0.0031618489883840084,0.04039062499999999-0.11070312499999997-0.04538903061224489-0.06196269132653062-0.06295758928571427,32.957-32.957-32.957-32.957-32.957
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(full),tuning_True,0|0|1120,35,0.09120808658190072-0.08044101903215051-0.06588339619338512-0.07846286101266742-0.05758758191950619,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.007286094129085541-0.0047131499741226435-0.008561162045225501-0.007113786181434989-0.006555008934810758,0.9736128826530612-0.9702678571428572-0.9693654336734694-0.9746651785714284-0.9709406887755103,37.179-35.691-37.675-37.179-36.187
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(diag),tuning_False,0|0|1120,35,0.04372388310730457-0.04671053751371801-0.048613236052915454-0.04725457355380058-0.04496788885444403,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002123973099514842-0.0021220592316240072-0.0023131209891289473-0.0027590510435402393-0.014956817962229252,0.11977519132653063-0.05221938775510201-0.06492346938775508-0.10399872448979591-0.10129464285714286,32.795-32.795-32.795-32.795-32.795
AECHO1_2020,IAT+SIZE,header_False,KJL-GMM(diag),tuning_True,0|0|1120,35,0.06165162194520235-0.0618817126378417-0.04903299990110099-0.05188611941412091-0.04882776876911521,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002231804421171546-0.003863340010866523-0.00222564279101789-0.004060853039845824-0.01699586771428585,0.9554783163265308-0.9597751913265307-0.954953762755102-0.9725191326530612-0.9702168367346939,34.297-34.121-34.121-34.121-34.473
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_False,0|0|1120,35,0.04493502248078585-0.04986156173981726-0.05141348042525351-0.04761809902265668-0.049605978885665536,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0038438672199845314-0.0019106986001133919-0.0021219602786004543-0.002655351534485817-0.0019224043935537338,0.10519770408163268-0.3284964923469388-0.12424426020408162-0.10284119897959182-0.138984375,32.973-32.973-32.973-32.973-32.973
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(full),tuning_True,0|0|1120,35,0.10142965987324715-0.08466967637650669-0.09487283835187554-0.10980962868779898-0.12415686412714422,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0036035990342497826-0.002512758132070303-0.0034681856632232666-0.0041823359206318855-0.006126086926087737,0.9640752551020408-0.9601849489795918-0.9697863520408162-0.9690593112244897-0.9587260841836736,37.691-34.216-37.691-34.715-37.691
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(diag),tuning_False,0|0|1120,35,0.043157760286703706-0.05475649726577103-0.045058915158733726-0.047542805783450603-0.049450002843514085,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0031065959483385086-0.018157757818698883-0.009985622251406312-0.023135630879551172-0.010720767313614488,0.073984375-0.16332748724489798-0.0868702168367347-0.10286670918367347-0.14712691326530614,32.811-32.811-32.811-32.811-32.811
AECHO1_2020,IAT+SIZE,header_False,Nystrom-GMM(diag),tuning_True,0|0|1120,35,0.054701868211850524-0.09660350298509002-0.06629601609893143-0.06793116428889334-0.06524193286895752,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.02047047670930624-0.003619065973907709-0.017636639531701803-0.00494176079519093-0.005580610828474164,0.9727933673469389-0.9665896045918368-0.9677168367346939-0.964797512755102-0.9705580357142858,34.489-34.137-33.961-34.137-34.137
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_False,0|0|1120,35,0.12125858198851347-0.1301089357584715-0.13181801745668054-0.12379517802037299-0.13577734911814332,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0027717205230146646-0.002496923552826047-0.0033925038296729326-0.003815595991909504-0.0035138928797096014,0.9248660714285714-0.8145137117346939-0.9230580357142857-0.9134454719387756-0.9279655612244899,34.702-34.203-34.203-34.702-34.702
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(full),tuning_True,0|0|1120,35,0.12715166551060975-0.17991091450676322-0.15598216908983886-0.13341939286328852-0.14948181249201298,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.0036778065841645002-0.006540813250467181-0.005498139187693596-0.006529307924211025-0.009603796759620309,0.9636128826530612-0.9590051020408163-0.9261639030612244-0.9676530612244901-0.9649744897959184,34.702-34.702-34.702-34.95-34.702
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_False,0|0|1120,35,0.12830436788499355-0.13020565430633724-0.11909695295616984-0.12264698930084705-0.13042728998698294,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004880546825006604-0.017973782494664192-0.0025301871355623007-0.0020265060011297464-0.0022409711964428425,0.9413743622448978-0.47469547193877554-0.8509343112244897-0.9293606505102041-0.9324011479591836,33.42-33.238-33.238-33.42-33.42
AECHO1_2020,IAT+SIZE,header_False,KJL-QS-GMM(diag),tuning_True,0|0|1120,35,0.11892566201277077-0.12962259352207184-0.1209423050750047-0.12332762917503715-0.1312321953009814,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.002711712382733822-0.0024003339931368828-0.010593258775770664-0.002033876022323966-0.0027033600490540266,0.9537005739795918-0.9368048469387755-0.9480771683673469-0.9293606505102041-0.950076530612245,33.42-33.596-33.332-33.42-33.42
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_False,0|0|1120,35,0.15436444291844964-0.16927141603082418-0.1418027705512941-0.1562926061451435-0.16200310387648642,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.00926216784864664-0.011410491541028023-0.003333840286359191-0.004981989739462733-0.0035509259905666113,0.9372018494897959-0.96234375-0.9119132653061225-0.9123724489795918-0.911890943877551,35.71-35.71-35.214-35.462-35.71
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(full),tuning_True,0|0|1120,35,0.15996724949218333-0.13219669833779335-0.14308814704418182-0.14985398738645017-0.14535651844926178,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004649018635973334-0.005854646908119321-0.0026336489245295525-0.003718501888215542-0.005114968866109848,0.9727391581632654-0.96234375-0.9735331632653061-0.9690593112244897-0.9385124362244897,35.462-35.71-34.966-34.718-35.958
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_False,0|0|1120,35,0.13393009640276432-0.14278067648410797-0.12429653247818351-0.1320735514163971-0.1428951332345605,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.01462567807175219-0.004224373027682304-0.0024755620397627354-0.0029299950692802668-0.015040696132928133,0.9041741071428572-0.9465242346938776-0.921265943877551-0.9068654336734694-0.9048852040816326,33.788-33.788-33.612-33.7-33.788
AECHO1_2020,IAT+SIZE,header_False,Nystrom-QS-GMM(diag),tuning_True,0|0|1120,35,0.13241616892628372-0.12885555624961853-0.14175378577783704-0.14178631291724741-0.1668550695758313,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.020268831867724657-0.0064657924231141806-0.02000181400217116-0.034513166174292564-0.008396785240620375,0.9634805484693878-0.9529862882653062-0.9668016581632652-0.9638998724489796-0.9644866071428572,33.7-33.788-33.788-33.612-33.876
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,OCSVM(rbf),tuning_True,0|0|2032,29,0.11479600961320102-0.1014806090388447-0.056174160446971655-0.13711219909600914-0.09374965098686516,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.09558553714305162-0.04802271514199674-0.041141764260828495-0.023918183287605643-0.04913490894250572,0.9239103478206957-0.9243753487506976-0.9236977067704135-0.9192671197842396-0.9244853020956043,121.913-121.673-122.153-122.153-122.393
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,KDE,tuning_True,0|0|2032,29,0.0016008061356842518-0.0010325380135327578-0.0013488661497831345-0.001481347717344761-0.0019271639175713062,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.2140276599675417-0.23891653190366924-0.19515401031821966-0.18473032303154469-0.16553337778896093,0.9047852470704941-0.9025571176142352-0.9047096844193688-0.903760307520615-0.905240560481121,256.468-256.468-256.468-256.468-256.468
,0_0|0_0|0_0,
DWSHR_AECHO_2020,IAT+SIZE,header_False,GMM(full),tuning_True,0|0|2032,29,0.04320964519865811-0.03774808649905026-0.06606366857886314-0.10182176111266017-0.03337568580172956,0-0-0-0-0,0-0-0-0-0,0-0-0-0-0,0.004970379173755646-0.005357891321182251-0.003856661729514599-0.0026013641618192196-0.004799244925379753,0.9144737351974704-0.9214690929381859-0.9084442231384463-0.9188137438774878-0.9086195672391345,70.142-98.014-56.206-28.334-42.27
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
,0_0|0_0|0_0,
